"Time","S","R1","R2","RB"
9.23999999999985,337,0,0,0
9.24999999999985,337,0,0,0
9.25999999999985,341,0,0,0
9.26999999999985,344,0,0,0
9.27999999999985,347,0,0,0
9.28999999999985,339,0,0,0
9.29999999999985,342,0,0,0
9.30999999999985,342,0,0,0
9.31999999999985,343,0,0,0
9.32999999999985,340,0,0,0
9.33999999999985,342,0,0,0
9.34999999999985,342,0,0,0
9.35999999999984,341,0,0,0
9.36999999999984,336,0,0,0
9.37999999999984,334,0,0,0
9.38999999999984,332,0,0,0
9.39999999999984,331,0,0,0
9.40999999999984,330,0,0,0
9.41999999999984,333,0,0,0
9.42999999999984,330,0,0,0
9.43999999999984,328,0,0,0
9.44999999999984,324,0,0,0
9.45999999999984,323,0,0,0
9.46999999999984,321,0,0,0
9.47999999999984,322,0,0,0
9.48999999999984,322,0,0,0
9.49999999999984,323,0,0,0
9.50999999999984,320,0,0,0
9.51999999999984,321,0,0,0
9.52999999999984,320,0,0,0
9.53999999999984,319,0,0,0
9.54999999999984,314,0,0,0
9.55999999999984,318,0,0,0
9.56999999999984,319,0,0,0
9.57999999999984,315,0,0,0
9.58999999999984,314,0,0,0
9.59999999999984,314,0,0,0
9.60999999999984,317,0,0,0
9.61999999999984,320,0,0,0
9.62999999999984,319,0,0,0
9.63999999999984,318,0,0,0
9.64999999999984,322,0,0,0
9.65999999999984,326,0,0,0
9.66999999999984,331,0,0,0
9.67999999999984,329,0,0,0
9.68999999999984,332,0,0,0
9.69999999999984,327,0,0,0
9.70999999999984,326,0,0,0
9.71999999999984,326,0,0,0
9.72999999999984,322,0,0,0
9.73999999999984,322,0,0,0
9.74999999999984,326,0,0,0
9.75999999999984,320,0,0,0
9.76999999999984,318,0,0,0
9.77999999999984,320,0,0,0
9.78999999999984,315,0,0,0
9.79999999999984,313,0,0,0
9.80999999999984,313,0,0,0
9.81999999999984,317,0,0,0
9.82999999999983,315,0,0,0
9.83999999999983,315,0,0,0
9.84999999999983,319,0,0,0
9.85999999999983,320,0,0,0
9.86999999999983,320,0,0,0
9.87999999999983,321,0,0,0
9.88999999999983,325,0,0,0
9.89999999999983,325,0,0,0
9.90999999999983,325,0,0,0
9.91999999999983,328,0,0,0
9.92999999999983,328,0,0,0
9.93999999999983,326,0,0,0
9.94999999999983,327,0,0,0
9.95999999999983,329,0,0,0
9.96999999999983,324,0,0,0
9.97999999999983,324,0,0,0
9.98999999999983,323,0,0,0
9.99999999999983,325,0,0,0
10.0099999999998,326,0,0,0
10.0199999999998,325,0,0,0
10.0299999999998,323,0,0,0
10.0399999999998,323,0,0,0
10.0499999999998,324,0,0,0
10.0599999999998,326,0,0,0
10.0699999999998,327,0,0,0
10.0799999999998,320,0,0,0
10.0899999999998,318,0,0,0
10.0999999999998,323,0,0,0
10.1099999999998,321,0,0,0
10.1199999999998,321,0,0,0
10.1299999999998,325,0,0,0
10.1399999999998,326,0,0,0
10.1499999999998,329,0,0,0
10.1599999999998,327,0,0,0
10.1699999999998,329,0,0,0
10.1799999999998,330,0,0,0
10.1899999999998,329,0,0,0
10.1999999999998,330,0,0,0
10.2099999999998,331,0,0,0
10.2199999999998,326,0,0,0
10.2299999999998,329,0,0,0
10.2399999999998,330,0,0,0
10.2499999999998,335,0,0,0
10.2599999999998,337,0,0,0
10.2699999999998,335,0,0,0
10.2799999999998,332,0,0,0
10.2899999999998,331,0,0,0
10.2999999999998,328,0,0,0
10.3099999999998,323,0,0,0
10.3199999999998,323,0,0,0
10.3299999999998,318,0,0,0
10.3399999999998,324,0,0,0
10.3499999999998,324,0,0,0
10.3599999999998,323,0,0,0
10.3699999999998,324,0,0,0
10.3799999999998,324,0,0,0
10.3899999999998,324,0,0,0
10.3999999999998,325,0,0,0
10.4099999999998,324,0,0,0
10.4199999999998,322,0,0,0
10.4299999999998,322,0,0,0
10.4399999999998,322,0,0,0
10.4499999999998,321,0,0,0
10.4599999999998,319,0,0,0
10.4699999999998,318,0,0,0
10.4799999999998,319,0,0,0
10.4899999999998,321,0,0,0
10.4999999999998,320,0,0,0
10.5099999999998,315,0,0,0
10.5199999999998,314,0,0,0
10.5299999999998,313,0,0,0
10.5399999999998,315,0,0,0
10.5499999999998,315,0,0,0
10.5599999999998,314,0,0,0
10.5699999999998,314,0,0,0
10.5799999999998,311,0,0,0
10.5899999999998,306,0,0,0
10.5999999999998,302,0,0,0
10.6099999999998,299,0,0,0
10.6199999999998,296,0,0,0
10.6299999999998,295,0,0,0
10.6399999999998,298,0,0,0
10.6499999999998,298,0,0,0
10.6599999999998,299,0,0,0
10.6699999999998,300,0,0,0
10.6799999999998,301,0,0,0
10.6899999999998,302,0,0,0
10.6999999999998,303,0,0,0
10.7099999999998,308,0,0,0
10.7199999999998,306,0,0,0
10.7299999999998,304,0,0,0
10.7399999999998,303,0,0,0
10.7499999999998,300,0,0,0
10.7599999999998,306,0,0,0
10.7699999999998,307,0,0,0
10.7799999999998,305,0,0,0
10.7899999999998,308,0,0,0
10.7999999999998,308,0,0,0
10.8099999999998,307,0,0,0
10.8199999999998,310,0,0,0
10.8299999999998,306,0,0,0
10.8399999999998,306,0,0,0
10.8499999999998,305,0,0,0
10.8599999999998,302,0,0,0
10.8699999999998,302,0,0,0
10.8799999999998,301,0,0,0
10.8899999999998,303,0,0,0
10.8999999999998,301,0,0,0
10.9099999999998,300,0,0,0
10.9199999999998,296,0,0,0
10.9299999999998,292,0,0,0
10.9399999999998,290,0,0,0
10.9499999999998,293,0,0,0
10.9599999999998,293,0,0,0
10.9699999999998,292,0,0,0
10.9799999999998,297,0,0,0
10.9899999999998,294,0,0,0
10.9999999999998,292,0,0,0
11.0099999999998,290,0,0,0
11.0199999999998,287,0,0,0
11.0299999999998,287,0,0,0
11.0399999999998,285,0,0,0
11.0499999999998,285,0,0,0
11.0599999999998,289,0,0,0
11.0699999999998,288,0,0,0
11.0799999999998,290,0,0,0
11.0899999999998,291,0,0,0
11.0999999999998,292,0,0,0
11.1099999999998,289,0,0,0
11.1199999999998,284,0,0,0
11.1299999999998,285,0,0,0
11.1399999999998,285,0,0,0
11.1499999999998,287,0,0,0
11.1599999999998,287,0,0,0
11.1699999999998,282,0,0,0
11.1799999999998,284,0,0,0
11.1899999999998,287,0,0,0
11.1999999999998,285,0,0,0
11.2099999999998,285,0,0,0
11.2199999999998,285,0,0,0
11.2299999999998,287,0,0,0
11.2399999999998,282,0,0,0
11.2499999999998,286,0,0,0
11.2599999999998,285,0,0,0
11.2699999999998,282,0,0,0
11.2799999999998,281,0,0,0
11.2899999999998,282,0,0,0
11.2999999999998,280,0,0,0
11.3099999999998,281,0,0,0
11.3199999999998,282,0,0,0
11.3299999999998,280,0,0,0
11.3399999999998,277,0,0,0
11.3499999999998,274,0,0,0
11.3599999999998,272,0,0,0
11.3699999999998,269,0,0,0
11.3799999999998,266,0,0,0
11.3899999999998,265,0,0,0
11.3999999999998,263,0,0,0
11.4099999999998,261,0,0,0
11.4199999999998,259,0,0,0
11.4299999999998,259,0,0,0
11.4399999999998,261,0,0,0
11.4499999999998,263,0,0,0
11.4599999999998,267,0,0,0
11.4699999999998,268,0,0,0
11.4799999999998,268,0,0,0
11.4899999999998,267,0,0,0
11.4999999999998,265,0,0,0
11.5099999999998,265,0,0,0
11.5199999999998,264,0,0,0
11.5299999999998,266,0,0,0
11.5399999999998,267,0,0,0
11.5499999999998,265,0,0,0
11.5599999999998,265,0,0,0
11.5699999999998,265,0,0,0
11.5799999999998,265,0,0,0
11.5899999999998,270,0,0,0
11.5999999999998,269,0,0,0
11.6099999999998,270,0,0,0
11.6199999999998,268,0,0,0
11.6299999999998,264,0,0,0
11.6399999999998,265,0,0,0
11.6499999999998,262,0,0,0
11.6599999999998,261,0,0,0
11.6699999999998,259,0,0,0
11.6799999999998,260,0,0,0
11.6899999999998,258,0,0,0
11.6999999999998,262,0,0,0
11.7099999999998,264,0,0,0
11.7199999999998,265,0,0,0
11.7299999999998,265,0,0,0
11.7399999999998,259,0,0,0
11.7499999999998,260,0,0,0
11.7599999999998,263,0,0,0
11.7699999999998,260,0,0,0
11.7799999999998,259,0,0,0
11.7899999999998,255,0,0,0
11.7999999999998,258,0,0,0
11.8099999999998,258,0,0,0
11.8199999999998,260,0,0,0
11.8299999999998,263,0,0,0
11.8399999999998,262,0,0,0
11.8499999999998,263,0,0,0
11.8599999999998,261,0,0,0
11.8699999999998,259,0,0,0
11.8799999999998,257,0,0,0
11.8899999999998,256,0,0,0
11.8999999999998,254,0,0,0
11.9099999999998,256,0,0,0
11.9199999999998,258,0,0,0
11.9299999999998,259,0,0,0
11.9399999999998,255,0,0,0
11.9499999999998,255,0,0,0
11.9599999999998,256,0,0,0
11.9699999999998,255,0,0,0
11.9799999999998,257,0,0,0
11.9899999999998,257,0,0,0
11.9999999999998,256,0,0,0
12.0099999999998,255,0,0,0
12.0199999999998,257,0,0,0
12.0299999999998,254,0,0,0
12.0399999999998,253,0,0,0
12.0499999999998,256,0,0,0
12.0599999999998,256,0,0,0
12.0699999999998,257,0,0,0
12.0799999999998,258,0,0,0
12.0899999999998,259,0,0,0
12.0999999999998,261,0,0,0
12.1099999999998,260,0,0,0
12.1199999999998,262,0,0,0
12.1299999999998,265,0,0,0
12.1399999999998,265,0,0,0
12.1499999999998,268,0,0,0
12.1599999999998,270,0,0,0
12.1699999999998,264,0,0,0
12.1799999999998,262,0,0,0
12.1899999999998,263,0,0,0
12.1999999999998,264,0,0,0
12.2099999999998,264,0,0,0
12.2199999999998,262,0,0,0
12.2299999999998,260,0,0,0
12.2399999999998,262,0,0,0
12.2499999999998,260,0,0,0
12.2599999999998,260,0,0,0
12.2699999999998,262,0,0,0
12.2799999999998,265,0,0,0
12.2899999999998,262,0,0,0
12.2999999999998,259,0,0,0
12.3099999999998,260,0,0,0
12.3199999999998,259,0,0,0
12.3299999999998,260,0,0,0
12.3399999999998,258,0,0,0
12.3499999999998,254,0,0,0
12.3599999999998,254,0,0,0
12.3699999999998,249,0,0,0
12.3799999999998,249,0,0,0
12.3899999999998,247,0,0,0
12.3999999999998,245,0,0,0
12.4099999999998,248,0,0,0
12.4199999999998,248,0,0,0
12.4299999999998,249,0,0,0
12.4399999999998,246,0,0,0
12.4499999999998,247,0,0,0
12.4599999999998,249,0,0,0
12.4699999999998,247,0,0,0
12.4799999999998,243,0,0,0
12.4899999999998,242,0,0,0
12.4999999999998,242,0,0,0
12.5099999999998,241,0,0,0
12.5199999999998,243,0,0,0
12.5299999999998,248,0,0,0
12.5399999999998,246,0,0,0
12.5499999999998,249,0,0,0
12.5599999999998,249,0,0,0
12.5699999999998,250,0,0,0
12.5799999999998,248,0,0,0
12.5899999999998,249,0,0,0
12.5999999999998,251,0,0,0
12.6099999999998,253,0,0,0
12.6199999999998,251,0,0,0
12.6299999999998,252,0,0,0
12.6399999999998,251,0,0,0
12.6499999999998,253,0,0,0
12.6599999999998,251,0,0,0
12.6699999999998,251,0,0,0
12.6799999999998,248,0,0,0
12.6899999999998,251,0,0,0
12.6999999999998,248,0,0,0
12.7099999999998,249,0,0,0
12.7199999999998,245,0,0,0
12.7299999999998,245,0,0,0
12.7399999999998,242,0,0,0
12.7499999999998,243,0,0,0
12.7599999999998,242,0,0,0
12.7699999999998,241,0,0,0
12.7799999999998,242,0,0,0
12.7899999999998,237,0,0,0
12.7999999999998,238,0,0,0
12.8099999999998,242,0,0,0
12.8199999999998,245,0,0,0
12.8299999999998,245,0,0,0
12.8399999999998,244,0,0,0
12.8499999999998,242,0,0,0
12.8599999999998,239,0,0,0
12.8699999999998,243,0,0,0
12.8799999999998,241,0,0,0
12.8899999999998,238,0,0,0
12.8999999999998,236,0,0,0
12.9099999999998,239,0,0,0
12.9199999999998,238,0,0,0
12.9299999999998,240,0,0,0
12.9399999999998,239,0,0,0
12.9499999999998,240,0,0,0
12.9599999999998,237,0,0,0
12.9699999999998,238,0,0,0
12.9799999999998,239,0,0,0
12.9899999999998,240,0,0,0
12.9999999999998,240,0,0,0
13.0099999999998,245,0,0,0
13.0199999999998,244,0,0,0
13.0299999999998,240,0,0,0
13.0399999999998,239,0,0,0
13.0499999999998,241,0,0,0
13.0599999999998,234,0,0,0
13.0699999999998,233,0,0,0
13.0799999999998,231,0,0,0
13.0899999999998,231,0,0,0
13.0999999999998,232,0,0,0
13.1099999999998,229,0,0,0
13.1199999999998,233,0,0,0
13.1299999999998,236,0,0,0
13.1399999999998,234,0,0,0
13.1499999999998,233,0,0,0
13.1599999999998,234,0,0,0
13.1699999999998,231,0,0,0
13.1799999999998,230,0,0,0
13.1899999999998,232,0,0,0
13.1999999999998,230,0,0,0
13.2099999999998,231,0,0,0
13.2199999999998,232,0,0,0
13.2299999999998,233,0,0,0
13.2399999999998,232,0,0,0
13.2499999999998,230,0,0,0
13.2599999999998,233,0,0,0
13.2699999999998,233,0,0,0
13.2799999999998,236,0,0,0
13.2899999999998,239,0,0,0
13.2999999999998,238,0,0,0
13.3099999999998,239,0,0,0
13.3199999999998,239,0,0,0
13.3299999999998,240,0,0,0
13.3399999999998,242,0,0,0
13.3499999999998,240,0,0,0
13.3599999999998,235,0,0,0
13.3699999999998,239,0,0,0
13.3799999999998,233,0,0,0
13.3899999999998,232,0,0,0
13.3999999999998,231,0,0,0
13.4099999999998,230,0,0,0
13.4199999999998,227,0,0,0
13.4299999999998,223,0,0,0
13.4399999999998,224,0,0,0
13.4499999999998,225,0,0,0
13.4599999999998,224,0,0,0
13.4699999999998,222,0,0,0
13.4799999999998,225,0,0,0
13.4899999999998,224,0,0,0
13.4999999999998,226,0,0,0
13.5099999999998,223,0,0,0
13.5199999999998,220,0,0,0
13.5299999999998,221,0,0,0
13.5399999999998,222,0,0,0
13.5499999999998,224,0,0,0
13.5599999999998,224,0,0,0
13.5699999999998,222,0,0,0
13.5799999999998,220,0,0,0
13.5899999999998,221,0,0,0
13.5999999999998,221,0,0,0
13.6099999999998,224,0,0,0
13.6199999999998,225,0,0,0
13.6299999999998,224,0,0,0
13.6399999999998,221,0,0,0
13.6499999999998,218,0,0,0
13.6599999999998,216,0,0,0
13.6699999999998,216,0,0,0
13.6799999999998,217,0,0,0
13.6899999999998,218,0,0,0
13.6999999999998,218,0,0,0
13.7099999999998,217,0,0,0
13.7199999999998,218,0,0,0
13.7299999999998,219,0,0,0
13.7399999999998,217,0,0,0
13.7499999999998,217,0,0,0
13.7599999999998,210,0,0,0
13.7699999999998,206,0,0,0
13.7799999999998,205,0,0,0
13.7899999999998,210,0,0,0
13.7999999999998,210,0,0,0
13.8099999999998,208,0,0,0
13.8199999999997,208,0,0,0
13.8299999999997,208,0,0,0
13.8399999999997,207,0,0,0
13.8499999999997,209,0,0,0
13.8599999999997,206,0,0,0
13.8699999999997,206,0,0,0
13.8799999999997,204,0,0,0
13.8899999999997,204,0,0,0
13.8999999999997,207,0,0,0
13.9099999999997,207,0,0,0
13.9199999999997,207,0,0,0
13.9299999999997,208,0,0,0
13.9399999999997,208,0,0,0
13.9499999999997,205,0,0,0
13.9599999999997,207,0,0,0
13.9699999999997,206,0,0,0
13.9799999999997,204,0,0,0
13.9899999999997,205,0,0,0
13.9999999999997,204,0,0,0
14.0099999999997,204,0,0,0
14.0199999999997,200,0,0,0
14.0299999999997,196,0,0,0
14.0399999999997,196,0,0,0
14.0499999999997,197,0,0,0
14.0599999999997,196,0,0,0
14.0699999999997,191,0,0,0
14.0799999999997,192,0,0,0
14.0899999999997,191,0,0,0
14.0999999999997,192,0,0,0
14.1099999999997,192,0,0,0
14.1199999999997,191,0,0,0
14.1299999999997,192,0,0,0
14.1399999999997,190,0,0,0
14.1499999999997,189,0,0,0
14.1599999999997,188,0,0,0
14.1699999999997,183,0,0,0
14.1799999999997,182,0,0,0
14.1899999999997,186,0,0,0
14.1999999999997,190,0,0,0
14.2099999999997,190,0,0,0
14.2199999999997,189,0,0,0
14.2299999999997,188,0,0,0
14.2399999999997,188,0,0,0
14.2499999999997,190,0,0,0
14.2599999999997,191,0,0,0
14.2699999999997,189,0,0,0
14.2799999999997,190,0,0,0
14.2899999999997,189,0,0,0
14.2999999999997,192,0,0,0
14.3099999999997,194,0,0,0
14.3199999999997,192,0,0,0
14.3299999999997,192,0,0,0
14.3399999999997,190,0,0,0
14.3499999999997,189,0,0,0
14.3599999999997,188,0,0,0
14.3699999999997,188,0,0,0
14.3799999999997,186,0,0,0
14.3899999999997,187,0,0,0
14.3999999999997,183,0,0,0
14.4099999999997,183,0,0,0
14.4199999999997,183,0,0,0
14.4299999999997,184,0,0,0
14.4399999999997,185,0,0,0
14.4499999999997,184,0,0,0
14.4599999999997,183,0,0,0
14.4699999999997,183,0,0,0
14.4799999999997,183,0,0,0
14.4899999999997,186,0,0,0
14.4999999999997,183,0,0,0
14.5099999999997,183,0,0,0
14.5199999999997,185,0,0,0
14.5299999999997,189,0,0,0
14.5399999999997,189,0,0,0
14.5499999999997,188,0,0,0
14.5599999999997,191,0,0,0
14.5699999999997,191,0,0,0
14.5799999999997,190,0,0,0
14.5899999999997,188,0,0,0
14.5999999999997,187,0,0,0
14.6099999999997,188,0,0,0
14.6199999999997,185,0,0,0
14.6299999999997,187,0,0,0
14.6399999999997,184,0,0,0
14.6499999999997,185,0,0,0
14.6599999999997,185,0,0,0
14.6699999999997,185,0,0,0
14.6799999999997,187,0,0,0
14.6899999999997,186,0,0,0
14.6999999999997,187,0,0,0
14.7099999999997,189,0,0,0
14.7199999999997,191,0,0,0
14.7299999999997,189,0,0,0
14.7399999999997,192,0,0,0
14.7499999999997,189,0,0,0
14.7599999999997,186,0,0,0
14.7699999999997,185,0,0,0
14.7799999999997,184,0,0,0
14.7899999999997,186,0,0,0
14.7999999999997,186,0,0,0
14.8099999999997,184,0,0,0
14.8199999999997,184,0,0,0
14.8299999999997,182,0,0,0
14.8399999999997,179,0,0,0
14.8499999999997,183,0,0,0
14.8599999999997,186,0,0,0
14.8699999999997,187,0,0,0
14.8799999999997,188,0,0,0
14.8899999999997,186,0,0,0
14.8999999999997,185,0,0,0
14.9099999999997,184,0,0,0
14.9199999999997,182,0,0,0
14.9299999999997,182,0,0,0
14.9399999999997,181,0,0,0
14.9499999999997,178,0,0,0
14.9599999999997,178,0,0,0
14.9699999999997,176,0,0,0
14.9799999999997,175,0,0,0
14.9899999999997,176,0,0,0
14.9999999999997,176,0,0,0
15.0099999999997,175,0,0,0
15.0199999999997,174,0,0,0
15.0299999999997,170,0,0,0
15.0399999999997,170,0,0,0
15.0499999999997,172,0,0,0
15.0599999999997,168,0,0,0
15.0699999999997,169,0,0,0
15.0799999999997,165,0,0,0
15.0899999999997,164,0,0,0
15.0999999999997,163,0,0,0
15.1099999999997,162,0,0,0
15.1199999999997,163,0,0,0
15.1299999999997,164,0,0,0
15.1399999999997,159,0,0,0
15.1499999999997,157,0,0,0
15.1599999999997,156,0,0,0
15.1699999999997,157,0,0,0
15.1799999999997,156,0,0,0
15.1899999999997,160,0,0,0
15.1999999999997,161,0,0,0
15.2099999999997,160,0,0,0
15.2199999999997,159,0,0,0
15.2299999999997,162,0,0,0
15.2399999999997,163,0,0,0
15.2499999999997,163,0,0,0
15.2599999999997,160,0,0,0
15.2699999999997,159,0,0,0
15.2799999999997,160,0,0,0
15.2899999999997,162,0,0,0
15.2999999999997,161,0,0,0
15.3099999999997,160,0,0,0
15.3199999999997,162,0,0,0
15.3299999999997,159,0,0,0
15.3399999999997,159,0,0,0
15.3499999999997,160,0,0,0
15.3599999999997,159,0,0,0
15.3699999999997,159,0,0,0
15.3799999999997,158,0,0,0
15.3899999999997,159,0,0,0
15.3999999999997,156,0,0,0
15.4099999999997,156,0,0,0
15.4199999999997,157,0,0,0
15.4299999999997,157,0,0,0
15.4399999999997,155,0,0,0
15.4499999999997,153,0,0,0
15.4599999999997,154,0,0,0
15.4699999999997,156,0,0,0
15.4799999999997,157,0,0,0
15.4899999999997,158,0,0,0
15.4999999999997,157,0,0,0
15.5099999999997,158,0,0,0
15.5199999999997,156,0,0,0
15.5299999999997,157,0,0,0
15.5399999999997,159,0,0,0
15.5499999999997,161,0,0,0
15.5599999999997,161,0,0,0
15.5699999999997,163,0,0,0
15.5799999999997,161,0,0,0
15.5899999999997,160,0,0,0
15.5999999999997,159,0,0,0
15.6099999999997,158,0,0,0
15.6199999999997,160,0,0,0
15.6299999999997,162,0,0,0
15.6399999999997,163,0,0,0
15.6499999999997,160,0,0,0
15.6599999999997,164,0,0,0
15.6699999999997,165,0,0,0
15.6799999999997,160,0,0,0
15.6899999999997,161,0,0,0
15.6999999999997,160,0,0,0
15.7099999999997,160,0,0,0
15.7199999999997,156,0,0,0
15.7299999999997,155,0,0,0
15.7399999999997,153,0,0,0
15.7499999999997,154,0,0,0
15.7599999999997,154,0,0,0
15.7699999999997,155,0,0,0
15.7799999999997,156,0,0,0
15.7899999999997,155,0,0,0
15.7999999999997,154,0,0,0
15.8099999999997,154,0,0,0
15.8199999999997,154,0,0,0
15.8299999999997,152,0,0,0
15.8399999999997,153,0,0,0
15.8499999999997,149,0,0,0
15.8599999999997,150,0,0,0
15.8699999999997,150,0,0,0
15.8799999999997,148,0,0,0
15.8899999999997,146,0,0,0
15.8999999999997,146,0,0,0
15.9099999999997,148,0,0,0
15.9199999999997,141,0,0,0
15.9299999999997,142,0,0,0
15.9399999999997,140,0,0,0
15.9499999999997,140,0,0,0
15.9599999999997,145,0,0,0
15.9699999999997,143,0,0,0
15.9799999999997,142,0,0,0
15.9899999999997,142,0,0,0
15.9999999999997,142,0,0,0
16.0099999999997,143,0,0,0
16.0199999999997,144,0,0,0
16.0299999999997,146,0,0,0
16.0399999999997,145,0,0,0
16.0499999999997,145,0,0,0
16.0599999999997,146,0,0,0
16.0699999999997,145,0,0,0
16.0799999999997,147,0,0,0
16.0899999999997,147,0,0,0
16.0999999999997,146,0,0,0
16.1099999999997,146,0,0,0
16.1199999999997,145,0,0,0
16.1299999999997,147,0,0,0
16.1399999999997,149,0,0,0
16.1499999999997,146,0,0,0
16.1599999999997,144,0,0,0
16.1699999999997,143,0,0,0
16.1799999999997,145,0,0,0
16.1899999999997,145,0,0,0
16.1999999999997,146,0,0,0
16.2099999999997,144,0,0,0
16.2199999999997,144,0,0,0
16.2299999999997,142,0,0,0
16.2399999999997,139,0,0,0
16.2499999999997,137,0,0,0
16.2599999999997,138,0,0,0
16.2699999999997,138,0,0,0
16.2799999999997,135,0,0,0
16.2899999999997,135,0,0,0
16.2999999999997,136,0,0,0
16.3099999999998,136,0,0,0
16.3199999999998,137,0,0,0
16.3299999999998,137,0,0,0
16.3399999999998,135,0,0,0
16.3499999999998,132,0,0,0
16.3599999999998,132,0,0,0
16.3699999999998,133,0,0,0
16.3799999999998,136,0,0,0
16.3899999999998,136,0,0,0
16.3999999999998,139,0,0,0
16.4099999999998,139,0,0,0
16.4199999999998,138,0,0,0
16.4299999999998,139,0,0,0
16.4399999999998,137,0,0,0
16.4499999999998,138,0,0,0
16.4599999999998,137,0,0,0
16.4699999999998,138,0,0,0
16.4799999999998,136,0,0,0
16.4899999999998,135,0,0,0
16.4999999999998,135,0,0,0
16.5099999999998,135,0,0,0
16.5199999999998,136,0,0,0
16.5299999999998,137,0,0,0
16.5399999999998,136,0,0,0
16.5499999999998,133,0,0,0
16.5599999999998,132,0,0,0
16.5699999999998,132,0,0,0
16.5799999999998,135,0,0,0
16.5899999999998,137,0,0,0
16.5999999999998,137,0,0,0
16.6099999999998,136,0,0,0
16.6199999999998,135,0,0,0
16.6299999999998,136,0,0,0
16.6399999999998,138,0,0,0
16.6499999999998,141,0,0,0
16.6599999999998,139,0,0,0
16.6699999999998,138,0,0,0
16.6799999999998,137,0,0,0
16.6899999999998,137,0,0,0
16.6999999999998,138,0,0,0
16.7099999999998,141,0,0,0
16.7199999999998,141,0,0,0
16.7299999999998,142,0,0,0
16.7399999999998,144,0,0,0
16.7499999999998,145,0,0,0
16.7599999999998,146,0,0,0
16.7699999999998,145,0,0,0
16.7799999999998,145,0,0,0
16.7899999999998,143,0,0,0
16.7999999999998,146,0,0,0
16.8099999999998,146,0,0,0
16.8199999999998,146,0,0,0
16.8299999999998,146,0,0,0
16.8399999999998,145,0,0,0
16.8499999999998,143,0,0,0
16.8599999999998,140,0,0,0
16.8699999999998,139,0,0,0
16.8799999999998,138,0,0,0
16.8899999999998,138,0,0,0
16.8999999999998,139,0,0,0
16.9099999999998,139,0,0,0
16.9199999999998,141,0,0,0
16.9299999999998,139,0,0,0
16.9399999999998,138,0,0,0
16.9499999999999,138,0,0,0
16.9599999999999,134,0,0,0
16.9699999999999,134,0,0,0
16.9799999999999,132,0,0,0
16.9899999999999,132,0,0,0
16.9999999999999,134,0,0,0
17.0099999999999,135,0,0,0
17.0199999999999,137,0,0,0
17.0299999999999,136,0,0,0
17.0399999999999,135,0,0,0
17.0499999999999,135,0,0,0
17.0599999999999,131,0,0,0
17.0699999999999,127,0,0,0
17.0799999999999,125,0,0,0
17.0899999999999,126,0,0,0
17.0999999999999,122,0,0,0
17.1099999999999,123,0,0,0
17.1199999999999,124,0,0,0
17.1299999999999,123,0,0,0
17.1399999999999,124,0,0,0
17.1499999999999,122,0,0,0
17.1599999999999,121,0,0,0
17.1699999999999,120,0,0,0
17.1799999999999,120,0,0,0
17.1899999999999,120,0,0,0
17.1999999999999,118,0,0,0
17.2099999999999,118,0,0,0
17.2199999999999,117,0,0,0
17.2299999999999,118,0,0,0
17.2399999999999,118,0,0,0
17.2499999999999,115,0,0,0
17.2599999999999,112,0,0,0
17.2699999999999,113,0,0,0
17.2799999999999,110,0,0,0
17.2899999999999,111,0,0,0
17.2999999999999,110,0,0,0
17.3099999999999,108,0,0,0
17.3199999999999,109,0,0,0
17.3299999999999,110,0,0,0
17.3399999999999,113,0,0,0
17.3499999999999,110,0,0,0
17.3599999999999,109,0,0,0
17.3699999999999,109,0,0,0
17.3799999999999,108,0,0,0
17.3899999999999,109,0,0,0
17.3999999999999,109,0,0,0
17.4099999999999,106,0,0,0
17.4199999999999,106,0,0,0
17.4299999999999,108,0,0,0
17.4399999999999,107,0,0,0
17.4499999999999,107,0,0,0
17.4599999999999,107,0,0,0
17.4699999999999,107,0,0,0
17.4799999999999,109,0,0,0
17.4899999999999,109,0,0,0
17.4999999999999,108,0,0,0
17.5099999999999,107,0,0,0
17.5199999999999,110,0,0,0
17.5299999999999,109,0,0,0
17.5399999999999,109,0,0,0
17.5499999999999,109,0,0,0
17.5599999999999,108,0,0,0
17.5699999999999,107,0,0,0
17.58,109,0,0,0
17.59,110,0,0,0
17.6,108,0,0,0
17.61,109,0,0,0
17.62,111,0,0,0
17.63,111,0,0,0
17.64,111,0,0,0
17.65,112,0,0,0
17.66,113,0,0,0
17.67,111,0,0,0
17.68,108,0,0,0
17.69,110,0,0,0
17.7,112,0,0,0
17.71,113,0,0,0
17.72,113,0,0,0
17.73,110,0,0,0
17.74,111,0,0,0
17.75,110,0,0,0
17.76,107,0,0,0
17.77,106,0,0,0
17.78,105,0,0,0
17.79,108,0,0,0
17.8,108,0,0,0
17.81,106,0,0,0
17.82,105,0,0,0
17.83,108,0,0,0
17.84,108,0,0,0
17.85,105,0,0,0
17.86,107,0,0,0
17.87,107,0,0,0
17.88,108,0,0,0
17.89,109,0,0,0
17.9,109,0,0,0
17.91,110,0,0,0
17.92,107,0,0,0
17.93,106,0,0,0
17.94,106,0,0,0
17.95,107,0,0,0
17.96,107,0,0,0
17.97,106,0,0,0
17.98,106,0,0,0
17.99,104,0,0,0
18,105,0,0,0
18.01,105,0,0,0
18.02,105,0,0,0
18.03,106,0,0,0
18.04,106,0,0,0
18.05,107,0,0,0
18.06,107,0,0,0
18.07,107,0,0,0
18.08,107,0,0,0
18.09,106,0,0,0
18.1,106,0,0,0
