"Time","S","R"
1.37170001405736,1887,41
1.37277224322269,1888,41
1.37293032692322,1889,41
1.37366888001941,1888,41
1.37368899623085,1887,41
1.37398802649633,1888,41
1.37427139469692,1887,41
1.37454669508222,1888,41
1.37459528503617,1889,41
1.37466167536704,1888,41
1.3747609045312,1889,41
1.37482606347063,1888,41
1.37488989674107,1887,41
1.37489017964084,1888,41
1.37494537564254,1889,41
1.37531592535306,1890,41
1.37544318411082,1889,41
1.37622959735127,1888,41
1.37625989034857,1889,41
1.37725861529433,1888,41
1.37753718592771,1889,41
1.37819472106844,1888,41
1.37858223162148,1889,41
1.37913991895761,1890,41
1.37944877280248,1889,41
1.37983293599767,1890,41
1.38123249352252,1891,41
1.38159063947125,1892,41
1.38288084049183,1893,41
1.38352140938638,1892,41
1.38380470251849,1891,41
1.38458079333695,1892,41
1.38536208160711,1891,41
1.38593793780558,1890,41
1.38603105237689,1891,41
1.38730715259796,1892,41
1.38771003906454,1891,41
1.38794958465341,1890,41
1.38917928810245,1891,41
1.3894038709033,1892,41
1.3898050306526,1891,41
1.38996782889523,1890,41
1.3905874268244,1891,41
1.39059014127238,1892,41
1.39085551267412,1893,41
1.39112161143727,1894,41
1.39180132861576,1895,41
1.39191678915121,1894,41
1.39259463254833,1895,41
1.3929524550488,1896,41
1.39299340517595,1895,41
1.39364005346438,1896,41
1.39390854078321,1897,41
1.39395341117771,1896,41
1.39420616119354,1897,41
1.39433264155613,1898,41
1.39441013372216,1897,41
1.39590028388594,1898,41
1.3965196826726,1897,41
1.39665354385409,1898,41
1.39677439101923,1899,41
1.39790054828428,1900,41
1.39828892937532,1901,41
1.39830582893107,1902,41
1.39863433991437,1901,41
1.39990093098539,1900,41
1.39994579477523,1901,41
1.39999024300987,1902,41
1.40001368375099,1901,41
1.40004856036276,1900,41
1.40009496315918,1901,41
1.40140160075157,1902,41
1.40264958453864,1901,41
1.40404844676086,1902,41
1.40413541282621,1903,41
1.40422774614219,1902,41
1.40445953457058,1903,41
1.4045617684707,1904,41
1.40480159016882,1903,41
1.40541918650774,1904,41
1.40553219254688,1905,41
1.40559150082243,1906,41
1.40598028272347,1905,41
1.40787260085771,1904,41
1.40810730264275,1905,41
1.40837776549731,1906,41
1.40858390726573,1905,41
1.40916896346896,1906,41
1.40926186891392,1907,41
1.40931264797445,1906,41
1.40935140638192,1907,41
1.41031626509251,1906,41
1.41036080065903,1905,41
1.4106843672674,1906,41
1.41119117434901,1907,41
1.41167609505967,1906,41
1.41235863162814,1907,41
1.41240506971587,1908,41
1.41247973975055,1907,41
1.41253238831055,1908,41
1.41275080842827,1909,41
1.41362179743327,1908,41
1.41409514464335,1909,41
1.41454649257744,1910,41
1.4146111668028,1911,41
1.41462844347813,1912,41
1.4149504846541,1911,41
1.41512488140095,1912,41
1.41545269282982,1911,41
1.41574104191703,1910,41
1.41618595957997,1911,41
1.41679710223132,1910,41
1.41712730778548,1909,41
1.41725040984407,1908,41
1.41823691178343,1909,41
1.41830559630207,1910,41
1.41852347438712,1911,41
1.41873739496374,1912,41
1.41879967765511,1913,41
1.4191717479025,1914,41
1.41934953105912,1915,41
1.4195386893409,1916,41
1.41953905048342,1917,41
1.41956758156011,1918,41
1.42002262832664,1919,41
1.42052997793872,1918,41
1.42087679168872,1919,41
1.42145849041339,1920,41
1.42149337339896,1919,41
1.42154323965967,1918,41
1.42161927145354,1919,41
1.42227133098161,1920,41
1.4226868587923,1919,41
1.42289038903198,1920,41
1.42311825072473,1921,41
1.42363847883485,1922,41
1.42475158093892,1921,41
1.42568003725721,1922,41
1.42611066538058,1923,41
1.42629859320494,1924,41
1.42646013697924,1923,41
1.42692564624317,1924,41
1.4269339307313,1923,41
1.42722783761619,1922,41
1.4278488568464,1923,41
1.42788051951204,1924,41
1.42818209257555,1925,41
1.42873278653199,1926,41
1.42934161355473,1927,41
1.42967927863699,1926,41
1.42999337552348,1927,41
1.43041183520536,1926,41
1.43060493968352,1927,41
1.43070991314794,1928,41
1.43086293199504,1929,41
1.4308943817035,1930,41
1.43101789655039,1931,41
1.43124367483768,1932,41
1.4312617781847,1931,41
1.43128977670357,1932,41
1.43131657479774,1931,41
1.43163530587205,1932,41
1.43166497565028,1933,41
1.43185847460545,1934,41
1.43194776110449,1933,41
1.43209563906617,1934,41
1.43215052574479,1935,41
1.43249148788063,1936,41
1.43288416977336,1935,41
1.43315108559337,1936,41
1.4333219928026,1937,41
1.43358740637062,1938,41
1.43367258710387,1937,41
1.4342305926349,1936,41
1.43489800650951,1937,41
1.43491716065609,1938,41
1.43615972363162,1939,41
1.43689588635907,1940,41
1.43780584266239,1941,41
1.43800373903926,1942,41
1.43825871383546,1941,41
1.43898484010964,1942,41
1.4392580108396,1943,41
1.4393555943016,1944,41
1.43987419236077,1945,41
1.44061284815886,1946,41
1.44078214448305,1947,41
1.44087382044,1948,41
1.44102385039585,1947,41
1.4411330139474,1946,41
1.44125084910684,1945,41
1.44135307165274,1946,41
1.44136262528995,1945,41
1.44180456886113,1946,41
1.44225838292346,1947,41
1.44258676658339,1948,41
1.44325011064015,1947,41
1.44338769115949,1948,41
1.44350784610619,1949,41
1.44375407933985,1950,41
1.44403641484405,1951,41
1.44413091654897,1952,41
1.44429991264917,1953,41
1.44432747057924,1952,41
1.44435443974852,1953,41
1.4444353879485,1952,41
1.44486210365158,1951,41
1.44516824676093,1952,41
1.44524199355943,1953,41
1.44528364804313,1952,41
1.44563353740948,1953,41
1.44572892807802,1954,41
1.44580711718516,1955,41
1.44650713284505,1956,41
1.44653367085647,1955,41
1.44688531370983,1956,41
1.44756666849847,1957,41
1.448650772599,1956,41
1.44871827127896,1957,41
1.44932306752958,1956,41
1.44954098688521,1955,41
1.44972245956794,1954,41
1.44981274539616,1955,41
1.45026643333328,1956,41
1.45070055603872,1955,41
1.45079071887698,1956,41
1.45114358885135,1957,41
1.45143742790636,1958,41
1.45145053503412,1959,41
1.45200499791512,1958,41
1.45253354742642,1959,41
1.45280660659946,1958,41
1.45295190052931,1959,41
1.45336120950521,1958,41
1.45391254794821,1957,41
1.45420051353072,1958,41
1.45427165556528,1959,41
1.45467337986075,1960,41
1.45475926413091,1959,41
1.45542599127131,1958,41
1.45600744898527,1959,41
1.45703255936119,1958,41
1.45789665483616,1959,41
1.45811535827706,1960,41
1.45814797692835,1961,41
1.45840203247539,1962,41
1.45849085936616,1963,41
1.45852048990277,1964,41
1.4585914310849,1965,41
1.45868123186092,1966,41
1.45895101026912,1967,41
1.45911886740629,1968,41
1.45936910829384,1967,41
1.45963308201811,1968,41
1.45999868646927,1969,41
1.46017478074084,1970,41
1.46020736974766,1971,41
1.46035785769234,1972,41
1.46042199064892,1973,41
1.46093819398885,1974,41
1.46157989694529,1973,41
1.46253900063294,1974,41
1.46291631043274,1975,41
1.46344609027684,1974,41
1.46347439402324,1973,41
1.46351726066313,1974,41
1.46373474227546,1975,41
1.46378376920723,1976,41
1.46399927735999,1977,41
1.46436582805659,1976,41
1.46459071742367,1975,41
1.46573157606659,1976,41
1.46610895486318,1977,41
1.46642120226415,1978,41
1.4667396626054,1977,41
1.46698606216777,1976,41
1.46701348695977,1975,41
1.46704877858943,1976,41
1.46735218317705,1977,41
1.4675453221449,1978,41
1.46767285694626,1978,42
1.46769044171728,1977,42
1.46776475594951,1978,42
1.46818375182165,1977,42
1.46821176826302,1978,42
1.4685317793882,1977,42
1.4685806174289,1978,42
1.46891388274544,1979,42
1.46899404863979,1978,42
1.46910942599248,1977,42
1.46963031691659,1978,42
1.46970418893202,1979,42
1.47006059801903,1980,42
1.4703236577337,1979,42
1.47060942794284,1980,42
1.47069111526704,1981,42
1.47154966466889,1980,42
1.47182229579208,1979,42
1.47185797778406,1980,42
1.47222340750585,1981,42
1.47266731722756,1980,42
1.47270233156788,1979,42
1.472885829815,1978,42
1.47292354959182,1977,42
1.47352092482671,1976,42
1.47373663861403,1977,42
1.47400457828431,1978,42
1.47416733373247,1977,42
1.47441659111793,1978,42
1.47483923480644,1979,42
1.47506794755647,1978,42
1.47656747194811,1977,42
1.47708613666561,1978,42
1.47712515399594,1977,42
1.47742875260504,1978,42
1.47931963465652,1977,42
1.47937123814283,1978,42
1.47938880057959,1979,42
1.47950802662925,1980,42
1.47962996643461,1981,42
1.47982801346135,1982,42
1.4800217825111,1983,42
1.48012555320721,1984,42
1.48036182839225,1985,42
1.48046785627926,1986,42
1.48058603101165,1987,42
1.48065669875003,1988,42
1.48142001813462,1987,42
1.48144628028921,1988,42
1.48252799218045,1989,42
1.48290351049428,1990,42
1.48299451895201,1989,42
1.48310732030741,1988,42
1.48397032870004,1989,42
1.48408921113088,1990,42
1.48459157769067,1991,42
1.4847083567489,1990,42
1.48496134429263,1991,42
1.48557073590806,1992,42
1.48585248837055,1993,42
1.48590326762225,1994,42
1.48622077219452,1995,42
1.48646737925137,1996,42
1.48689865622047,1995,42
1.48778007392156,1994,42
1.48786221084514,1995,42
1.48796729961447,1996,42
1.4882969617346,1997,42
1.48877022700852,1996,42
1.48953818083026,1995,42
1.48995919227686,1994,42
1.49004731122992,1993,42
1.49010989263289,1994,42
1.49025412224457,1993,42
1.49028680252176,1994,42
1.49038021885876,1993,42
1.49043394029736,1994,42
1.49061978413157,1995,42
1.49088412476705,1994,42
1.49271055186202,1995,42
1.49285450780745,1996,42
1.4932345957341,1997,42
1.49349105635719,1998,42
1.49371509373655,1999,42
1.49382642562521,2000,42
1.49450623862034,1999,42
1.49482246124723,1998,42
1.49484046890478,1999,42
1.49488731428025,2000,42
1.4949592628106,2001,42
1.49526335410664,2002,42
1.49606476584511,2003,42
1.49641983254241,2004,42
1.49642950936447,2005,42
1.49647621838182,2004,42
1.49719790367127,2003,42
1.49748755506088,2004,42
1.49786859567271,2005,42
1.4983602363664,2006,42
1.49858270738164,2005,42
1.49864432871612,2006,42
1.49875739174309,2007,42
1.49969122960719,2006,42
1.49997472934799,2007,42
1.50000464218979,2008,42
1.50011298408827,2007,42
1.50039490229563,2008,42
1.50055968354402,2009,42
1.50091357233012,2010,42
1.50124526717996,2009,42
1.50127338678999,2008,42
1.50185651779871,2009,42
1.50187006460797,2008,42
1.50202605505497,2009,42
1.50207731262358,2010,42
1.50225418496204,2011,42
1.50243917208274,2012,42
1.50266954757115,2011,42
1.50329560594217,2010,42
1.50411494873696,2011,42
1.50449559202258,2012,42
1.50461936982463,2013,42
1.50465433832598,2014,42
1.50465963916848,2014,43
1.50501250632158,2013,43
1.5059506881187,2014,43
1.50663819088995,2015,43
1.50669890291491,2016,43
1.5067411146573,2017,43
1.50691551319401,2018,43
1.50692138451066,2017,43
1.50726282105152,2018,43
1.50773731810688,2017,43
1.50777783438274,2018,43
1.50799777763758,2017,43
1.50809366949863,2018,43
1.50840082767348,2019,43
1.50841301502816,2018,43
1.50861075389971,2019,43
1.50881811174931,2018,43
1.50891800048219,2019,43
1.50903548634206,2020,43
1.50907120404073,2021,43
1.50914138871317,2020,43
1.510081893296,2021,43
1.51019913823988,2020,43
1.51159380999151,2019,43
1.51199924097838,2020,43
1.51201965866311,2019,43
1.51214562196276,2020,43
1.51240515035995,2021,43
1.51267844710407,2020,43
1.5126909766381,2021,43
1.51296064356437,2022,43
1.51307979979461,2023,43
1.51321426941587,2024,43
1.51397428425788,2023,43
1.51399223988487,2024,43
1.51423816561539,2025,43
1.51445493190107,2026,43
1.51520739800027,2027,43
1.5154395850325,2028,43
1.51613330913361,2028,44
1.51654976553461,2029,44
1.51660314370962,2030,44
1.51682887256951,2031,44
1.51714791530161,2032,44
1.51720204105396,2031,44
1.51747877194835,2032,44
1.51813475577615,2033,44
1.51823254429613,2034,44
1.51844371344964,2035,44
1.5187010251368,2036,44
1.52011924658766,2037,44
1.52060420651234,2038,44
1.52121094456588,2039,44
1.52137633273651,2040,44
1.52145992611137,2041,44
1.52154822998098,2042,44
1.52157169960055,2043,44
1.52182434811864,2042,44
1.52203021445705,2041,44
1.52205491304012,2042,44
1.5224331528587,2041,44
1.52258424265224,2040,44
1.52287440752829,2041,44
1.52293859302066,2040,44
1.52297062826879,2041,44
1.52329657925578,2042,44
1.52344211084699,2043,44
1.52456642787092,2042,44
1.52462411091019,2041,44
1.52513068831499,2042,44
1.52517356533435,2043,44
1.52522619820037,2044,44
1.52538317553984,2045,44
1.5264141312647,2044,44
1.52654093428993,2045,44
1.52673050214557,2044,44
1.52673161061062,2043,44
1.52687019896171,2044,44
1.52701286393605,2043,44
1.52780651574002,2044,44
1.52784384248577,2045,44
1.52800577603469,2045,45
1.52817144100703,2046,45
1.5285697889494,2045,45
1.52885721283071,2046,45
1.52908125631835,2045,45
1.52987863635289,2046,45
1.53032151349606,2047,45
1.53045260953962,2046,45
1.5304673761098,2047,45
1.53054078761418,2046,45
1.53093374343841,2047,45
1.53109585952919,2048,45
1.53114433515072,2048,46
1.5311838393074,2047,46
1.53129454100636,2046,46
1.53130932012298,2047,46
1.53235167654908,2048,46
1.53252457315773,2049,46
1.53260192450511,2050,46
1.53302389551127,2049,46
1.53319197951721,2048,46
1.53426117158464,2049,46
1.53459514315686,2050,46
1.53518815982575,2051,46
1.53520653918427,2052,46
1.53521093277555,2053,46
1.53534668696292,2054,46
1.53569736491261,2053,46
1.53651743312843,2054,46
1.53694196897254,2053,46
1.53717233879204,2054,46
1.53726938659016,2053,46
1.53730290427022,2052,46
1.53782680579428,2051,46
1.53790153194453,2052,46
1.53824998029737,2053,46
1.53901010167356,2054,46
1.53916000947556,2055,46
1.53919059237535,2054,46
1.53934411085018,2055,46
1.53955534346411,2056,46
1.5400004111764,2055,46
1.54021194027253,2056,46
1.54059592782849,2057,46
1.54084406712402,2058,46
1.54085263107789,2059,46
1.54163426973848,2058,46
1.54201117444162,2057,46
1.54213424253226,2056,46
1.54326607664155,2057,46
1.54327201509708,2058,46
1.54351295428827,2059,46
1.54352726318957,2058,46
1.54392026702151,2059,46
1.54445224886453,2058,46
1.54470818007034,2058,47
1.54480157989062,2059,47
1.54485629482674,2060,47
1.5448763180904,2061,47
1.54550977515282,2062,47
1.54558851549615,2063,47
1.54570498524523,2062,47
1.54580921122918,2063,47
1.54592587346694,2062,47
1.54611266623459,2063,47
1.5465280285127,2064,47
1.54686601326144,2065,47
1.54732919543081,2066,47
1.54807649422937,2065,47
1.54883079859116,2066,47
1.54885507233542,2067,47
1.54903818580271,2068,47
1.54964150097816,2069,47
1.54965468513433,2070,47
1.55061097755124,2071,47
1.55089196059679,2070,47
1.55108952749125,2071,47
1.55144869270669,2072,47
1.55185458526785,2073,47
1.55198275348711,2074,47
1.55225245394029,2075,47
1.55241652392844,2076,47
1.55256606406429,2077,47
1.55265817258273,2078,47
1.55301787257274,2077,47
1.5533803492948,2078,47
1.55342562767581,2079,47
1.55407917084082,2078,47
1.55425299638878,2079,47
1.55429070152275,2080,47
1.5543026810462,2081,47
1.55484188626253,2080,47
1.55562884628813,2081,47
1.55567205148915,2082,47
1.55665683154866,2083,47
1.55669054650905,2084,47
1.55734003496615,2085,47
1.55763731136523,2086,47
1.55782181439846,2087,47
1.55793311899636,2088,47
1.55837137606685,2087,47
1.55855752777138,2086,47
1.56038412348422,2087,47
1.56040851011302,2086,47
1.56045454645231,2087,47
1.56046433480453,2086,47
1.5606440365386,2087,47
1.56078484481074,2086,47
1.56110553672514,2085,47
1.56121667093194,2086,47
1.56257568344681,2087,47
1.56265347780492,2086,47
1.56275743683799,2087,47
1.56279461586318,2088,47
1.56283138499608,2089,47
1.56390388641269,2090,47
1.56390925303276,2089,47
1.5640003554662,2088,47
1.56421677725521,2087,47
1.56422970845956,2088,47
1.56467032304434,2087,47
1.56516417385948,2086,47
1.56654537930779,2087,47
1.56677992385732,2086,47
1.56714357870554,2087,47
1.56804809613961,2088,47
1.56844453109569,2089,47
1.56888052213337,2088,47
1.56890815976521,2089,47
1.56983980671006,2090,47
1.57082061429498,2091,47
1.57105267614038,2092,47
1.57131327030415,2093,47
1.57236203783576,2092,47
1.5723815620268,2091,47
1.57250109462314,2090,47
1.5725232859379,2091,47
1.57293452953659,2090,47
1.5731510519895,2091,47
1.57415546607433,2092,47
1.57418728503739,2091,47
1.57462705680948,2092,47
1.57594907191851,2091,47
1.57661091309165,2092,47
1.57683088511856,2093,47
1.57695281389314,2094,47
1.57770408254021,2093,47
1.57815510004056,2092,47
1.57834125156397,2093,47
1.57864901667062,2092,47
1.57865107723548,2091,47
1.57876209983502,2090,47
1.57880758398835,2091,47
1.57889353573183,2092,47
1.57938761699624,2091,47
1.57951322160643,2092,47
1.57960105024859,2091,47
1.57969027866874,2092,47
1.58016548052612,2093,47
1.58025987570042,2092,47
1.58034339356263,2091,47
1.5803671592464,2092,47
1.58166760933673,2093,47
1.58210965238052,2092,47
1.58259353583198,2093,47
1.58280559576234,2094,47
1.58297196053678,2093,47
1.58368335002129,2094,47
1.58374123188816,2095,47
1.58416157207834,2094,47
1.58436872193622,2093,47
1.58465405564996,2094,47
1.58485771374034,2095,47
1.58495747486945,2096,47
1.58517516093495,2095,47
1.58549711231877,2094,47
1.58550320066001,2093,47
1.58566997297263,2094,47
1.58575657241091,2095,47
1.58581290282292,2094,47
1.58583544481274,2095,47
1.58632242834607,2096,47
1.58661193162615,2097,47
1.58689088151879,2096,47
1.58813627837902,2097,47
1.5885727784095,2098,47
1.58894833977343,2097,47
1.58933377261437,2098,47
1.58947621256109,2097,47
1.58957790447869,2098,47
1.58983255532867,2099,47
1.5903006405912,2100,47
1.59081985659871,2101,47
1.59144656448509,2100,47
1.59148646378143,2099,47
1.59180225879651,2100,47
1.59259459398663,2101,47
1.59286156747368,2100,47
1.59288574653499,2099,47
1.59297549976589,2100,47
1.59300283432772,2101,47
1.59394826342152,2100,47
1.59402862719732,2101,47
1.59409359467703,2100,47
1.59449785106076,2099,47
1.59470020654782,2100,47
1.59501096011099,2101,47
1.59546086238164,2102,47
1.59609373218086,2101,47
1.59632395781451,2100,47
1.59650608275041,2101,47
1.59664199178171,2102,47
1.59682995968135,2103,47
1.59698656802651,2102,47
1.59706533507834,2103,47
1.59708452335622,2104,47
1.59722849987298,2103,47
1.59732015837658,2104,47
1.59739173726152,2105,47
1.5975653331504,2106,47
1.59803683212522,2107,47
1.5986863435115,2106,47
1.59892485521776,2107,47
1.59910144968393,2108,47
1.59911622670549,2107,47
1.59926971359031,2106,47
1.59940902010515,2107,47
1.59971286106816,2108,47
1.59992242914584,2107,47
1.60014008524377,2106,47
1.60028232606361,2105,47
1.60043573401177,2106,47
1.60050693983598,2105,47
1.60060376244961,2104,47
1.60182351576705,2105,47
1.6021878676144,2106,47
1.60236040351967,2107,47
1.60345189480295,2108,47
1.60350403674964,2109,47
1.60387750018014,2108,47
1.60395387673124,2109,47
1.60501041412337,2108,47
1.6055710189402,2109,47
