"Time","S","R"
3.36565103123801,459,0
3.36648517280725,458,0
3.36677833440279,459,0
3.36943069157408,458,0
3.37623695199042,459,0
3.37657313378585,460,0
3.37685101436595,459,0
3.37842558760904,458,0
3.37851817408663,459,0
3.3805333150689,458,0
3.38089017314624,457,0
3.38217667007574,456,0
3.3879720334525,455,0
3.38935390664239,454,0
3.39447983233312,455,0
3.3957132897157,454,0
3.39643401532562,453,0
3.39919726331658,454,0
3.39978594492428,453,0
3.40059303028648,454,0
3.405219153063,455,0
3.4061186905332,454,0
3.40875883326534,455,0
3.40889048523425,454,0
3.41085888832809,455,0
3.41104253854337,456,0
3.4112044903948,455,0
3.41202192178471,456,0
3.41341511351801,457,0
3.41541487900984,458,0
3.41618978067749,459,0
3.41643240224897,458,0
3.4173262431894,459,0
3.41759827844812,458,0
3.42250266113604,459,0
3.42603878135583,460,0
3.42725866092182,461,0
3.42744939166364,462,0
3.42929510181673,463,0
3.42957447468201,464,0
3.43053318535668,465,0
3.43066845707793,466,0
3.43343867962308,467,0
3.43390354379341,466,0
3.43453121237297,465,0
3.43505324548588,464,0
3.43529673750472,465,0
3.43562475105449,464,0
3.43570977632837,465,0
3.43677839533123,466,0
3.44054444060854,467,0
3.44128026645475,466,0
3.44182906160557,467,0
3.44367725309574,468,0
3.44418003951676,469,0
3.44854850905149,470,0
3.45141570009246,471,0
3.45204841796812,472,0
3.45496488125794,471,0
3.46312214996823,470,0
3.46499336621235,469,0
3.46833082538513,468,0
3.46976340609982,467,0
3.47086715226946,468,0
3.47095014217909,467,0
3.47166801118922,466,0
3.47179086270206,465,0
3.47180231561348,466,0
3.47471078806103,467,0
3.47698668803317,468,0
3.4782875945581,469,0
3.4783757080084,468,0
3.47848748727866,467,0
3.47859380820828,468,0
3.48048845672355,469,0
3.48076772413829,470,0
3.48103049843978,470,1
3.48150220416307,471,1
3.48173748086834,472,1
3.48365558943144,471,1
3.48411692161488,472,1
3.4849457250068,473,1
3.48517899905446,474,1
3.48518401666674,475,1
3.48619814314367,474,1
3.49019211348122,475,1
3.49540087523021,474,1
3.49603966975961,473,1
3.49648431948523,472,1
3.49928040885077,471,1
3.4994625229735,470,1
3.49957484625795,471,1
3.49967251770238,472,1
3.49993722960331,473,1
3.50234408292395,474,1
3.5025187823442,473,1
3.506320608398,474,1
3.50986557751437,473,1
3.51137348880259,474,1
3.51213163661755,475,1
3.51260679673381,476,1
3.51620299306302,477,1
3.51773993367797,478,1
3.51916266788258,479,1
3.52013968292995,480,1
3.52055401215102,481,1
3.52169903153837,480,1
3.52280397026584,481,1
3.52386301831748,482,1
3.52600753721006,483,1
3.5261325142034,484,1
3.52712100755969,485,1
3.5273992880191,486,1
3.52775917020712,487,1
3.53134380577781,488,1
3.53398554895485,489,1
3.53426585991017,488,1
3.53754354558353,489,1
3.53760183784893,488,1
3.53826022034944,489,1
3.54190379956486,490,1
3.54329525750149,491,1
3.54383998914045,492,1
3.54398556398852,493,1
3.54965996155749,494,1
3.5503720912254,495,1
3.55112719116074,496,1
3.55285205599095,497,1
3.55434284712233,498,1
3.55616245472906,499,1
3.55664686238532,498,1
3.55736189664475,499,1
3.56231329415401,498,1
3.56266469848783,499,1
3.5632042214032,498,1
3.56464148909299,499,1
3.56933605066868,498,1
3.56970632071028,497,1
3.57004195614295,498,1
3.57030773966027,499,1
3.57164999340335,500,1
3.57406500578027,499,1
3.57409445483372,498,1
3.5743653095186,499,1
3.57493167349109,500,1
3.57583700023101,501,1
3.57607266489386,500,1
3.57663491093205,499,1
3.57665839479875,500,1
3.57828939049469,501,1
3.58182924466196,500,1
3.5835063851566,499,1
3.58423231007281,498,1
3.58785397012677,499,1
3.58811140293426,500,1
3.58843009130777,501,1
3.58862713624416,502,1
3.5893462982652,503,1
3.59066015228621,502,1
3.59075344471123,503,1
3.59076983747197,504,1
3.59098457699719,505,1
3.59559536251941,506,1
3.59697419274179,505,1
3.59786758626195,506,1
3.5981773759446,505,1
3.60019288580924,506,1
3.60119748365584,507,1
3.604473289431,506,1
3.60508258023406,505,1
3.60510057752918,506,1
3.6054247902392,507,1
3.60755978685676,506,1
3.60999918593395,507,1
3.61013186831803,508,1
3.61461163286634,509,1
3.61491205624712,510,1
3.61635036452063,511,1
3.61654285014961,512,1
3.61864626646443,513,1
3.61957088989111,514,1
3.61963242667843,515,1
3.6197602635219,516,1
3.62079800229032,517,1
3.62254787954681,516,1
3.62263878130391,515,1
3.62275927938774,514,1
3.62918012811239,513,1
3.62960014075129,512,1
3.63095885458479,513,1
3.63147876706051,514,1
3.63223389756011,515,1
3.63328762183912,516,1
3.63713051714578,517,1
3.63806401676955,516,1
3.64198996990255,517,1
3.64281289455094,518,1
3.64510353234521,517,1
3.64563813710105,518,1
3.64697788993492,517,1
3.64817254372088,518,1
3.64930131874597,519,1
3.65075646236497,520,1
3.65486032345164,519,1
3.65495500534108,520,1
3.65639234810511,519,1
3.65832511089204,520,1
3.65967614683348,519,1
3.66086276000694,518,1
3.66352635566454,519,1
3.66391320762825,520,1
3.66485446221416,521,1
3.66612695200782,520,1
3.66784998104815,521,1
3.66830966609587,522,1
3.6683478884769,523,1
3.66844110759458,522,1
3.66863741140897,523,1
3.66877754491943,522,1
3.66884872512568,523,1
3.66894097015759,524,1
3.67037085281755,523,1
3.67109315186415,524,1
3.67503508852073,525,1
3.67560148062033,524,1
3.67695367199619,523,1
3.67894191643495,522,1
3.68445919830743,521,1
3.68515694459868,522,1
3.6861176752933,523,1
3.68667355910119,524,1
3.68972708551447,525,1
3.69759798128727,526,1
3.69797640533301,527,1
3.69896993335406,528,1
3.69901784164776,527,1
3.69950096707718,526,1
3.69988541803379,527,1
3.69998223747298,526,1
3.70004904082557,527,1
3.70221044995286,528,1
3.70276375113124,529,1
3.70365981941196,530,1
3.70405621423726,531,1
3.70541386131672,532,1
3.70874955480347,531,1
3.71320353096762,530,1
3.71531843842794,529,1
3.71629459305695,530,1
3.71692878992425,531,1
3.71757716776874,532,1
3.71768956922573,533,1
3.71857085298531,534,1
3.72300580192516,535,1
3.72530233655398,536,1
3.72676615927451,535,1
3.72774048203557,534,1
3.72876380453032,535,1
3.72905078618033,536,1
3.72934793364105,535,1
3.7304422429001,536,1
3.73069835963194,535,1
3.7326785686494,536,1
3.7338696263603,535,1
3.73419262847806,536,1
3.73555103537472,535,1
3.73762972058278,534,1
3.73820992185364,533,1
3.73846904873454,534,1
3.73915993159769,535,1
3.74010047151578,536,1
3.74077101536034,537,1
3.74368101488044,536,1
3.74381846502414,535,1
3.74391561444314,536,1
3.74831114061665,537,1
3.74862657361338,536,1
3.74925353312208,537,1
3.74961571907796,536,1
3.75100421797686,535,1
3.75175140371875,536,1
3.75260924539171,537,1
3.75299778875745,538,1
3.75628184422446,539,1
3.75722542893377,538,1
3.75747397996034,537,1
3.75946826177978,538,1
3.75955953457247,537,1
3.76032687085078,538,1
3.76336326845218,539,1
3.76449000639451,540,1
3.76694242721389,539,1
3.76769657937573,540,1
3.7680015015078,541,1
3.7681996366739,542,1
3.76929099492098,541,1
3.77063936252217,542,1
3.77141031483081,541,1
3.77169739113961,542,1
3.77375224865719,543,1
3.77495032413147,542,1
3.77665310109899,541,1
3.77790485477299,542,1
3.77899772847506,541,1
3.77952815595584,540,1
3.78551555198341,539,1
3.7857322942677,540,1
3.78586846664696,541,1
3.78715385535458,540,1
3.78740499168586,541,1
3.79001878075076,540,1
3.79145667335001,539,1
3.79207737357583,540,1
3.79222991335888,539,1
3.79266789903263,538,1
3.79330887345455,539,1
3.79365736013628,538,1
3.79401682294133,537,1
3.79508727667798,538,1
3.79574265281669,537,1
3.79623854194961,538,1
3.79685772724483,537,1
3.79706230654706,538,1
3.79790858953231,539,1
3.79824935755644,540,1
3.79944426641315,541,1
3.80095800510961,542,1
3.80166845414135,543,1
3.80576122414008,544,1
3.80585392866911,543,1
3.80691320592252,544,1
3.8086457105458,543,1
3.80944568417075,542,1
3.8105293134309,543,1
3.81279382488503,544,1
3.8130752217128,545,1
3.81403853043007,546,1
3.81422839806661,545,1
3.81532935797109,546,1
3.81644242784468,547,1
3.8181979089918,548,1
3.82260356691652,549,1
3.82387707658246,550,1
3.82551092552826,549,1
3.82573075835857,548,1
3.82637676651609,549,1
3.82702782707781,550,1
3.82893812427073,551,1
3.82896838732576,552,1
3.83129949872076,553,1
3.831509079588,552,1
3.83249624463462,553,1
3.83343988884477,552,1
3.83417977704663,551,1
3.83518381304767,550,1
3.83588330701246,549,1
3.83634529642102,550,1
3.83638502414073,551,1
3.83724893745914,552,1
3.837642435058,551,1
3.83844067476276,550,1
3.84113452898346,551,1
3.84225768245372,550,1
3.84258799808606,551,1
3.84304875868502,550,1
3.84546053307218,551,1
3.85323478328214,552,1
3.85328123963407,553,1
3.85542164441784,554,1
3.85737468607452,553,1
3.86165539386466,554,1
3.86268998241761,555,1
3.86409227463739,556,1
3.86694563448021,557,1
3.86892800303939,558,1
3.86973887260473,557,1
3.87315502607158,558,1
3.87689475823495,559,1
3.87759214380169,560,1
3.87815363640899,561,1
3.87880758289518,562,1
3.87969053446681,563,1
3.87999579384634,564,1
3.88097372118988,565,1
3.88133441468354,566,1
3.88206550381387,567,1
3.8864132688818,568,1
3.88741968633277,567,1
3.88988151898175,566,1
3.89001269168735,567,1
3.8920330207863,568,1
3.89406602239437,567,1
3.89451104117686,568,1
3.89649875044164,569,1
3.89801273896865,570,1
3.89878610094723,571,1
3.89890233664531,572,1
3.89895666505547,573,1
3.90071242083021,574,1
3.90179491374236,573,1
3.90305128651251,574,1
3.90352413536077,575,1
3.90448075141119,576,1
3.90843986757142,577,1
3.9098908160889,578,1
3.90994221909097,577,1
3.90995203694987,576,1
3.91013189100114,577,1
3.91027672065708,578,1
3.91498966604399,577,1
3.91662580268975,578,1
3.91669459939194,577,1
3.91745078108902,578,1
3.91767369509811,579,1
3.91800361583609,578,1
3.9181327994422,579,1
3.91905220880464,580,1
3.92094946285465,581,1
3.92409330465453,580,1
3.925086844944,579,1
3.92534421408868,578,1
3.92660162487768,579,1
3.92875804196163,580,1
3.93157603634751,581,1
3.93223634378867,580,1
3.93412660041626,581,1
3.9345545408651,582,1
3.94059573694034,583,1
3.94348158020935,582,1
3.94371357330296,581,1
3.94386722384783,582,1
3.94799306439966,581,1
3.94863021626569,582,1
3.94907188049785,583,1
3.95064380819063,584,1
3.95110419994783,585,1
3.95131837560128,586,1
3.9526651506589,587,1
3.95391932404622,586,1
3.95545102927818,587,1
3.96016705217205,588,1
3.96252119330643,589,1
3.96264624031215,590,1
3.96300750206083,591,1
3.96539486531137,592,1
3.96575140747388,593,1
3.96613523841125,592,1
3.96648181264726,593,1
3.96748350520243,594,1
3.96768408762926,595,1
3.96782634560915,596,1
3.96864579135006,597,1
3.96890181213028,598,1
3.96933239168468,599,1
3.96971116700564,600,1
3.96994376015335,599,1
3.97360897234474,600,1
3.97515322276716,599,1
3.97602927084902,598,1
3.98033977919005,599,1
3.98037579977544,600,1
3.98139896084058,599,1
3.98321813622082,600,1
3.98610685803302,601,1
3.98681849845529,602,1
3.98689150484154,601,1
3.98699005249801,602,1
3.98765782878584,603,1
3.98898024726049,602,1
3.99086812775598,601,1
3.99197236099236,602,1
3.99283643003106,601,1
3.99337981925937,600,1
3.99544954358773,601,1
3.99557044660327,602,1
3.99672311067895,603,1
3.9980413113066,602,1
3.99863811929127,603,1
3.9991775946148,604,1
4.0009992416056,605,1
4.00112206020225,606,1
4.00170864786483,607,1
4.00427463198349,606,1
4.00486357865361,607,1
4.00544198961699,608,1
4.00654147120435,607,1
4.00844400362855,608,1
4.00925356974466,609,1
4.01208053217787,608,1
4.01380643241629,609,1
4.01431375941367,610,1
4.01484666596349,611,1
4.01492825196774,610,1
4.01501757391903,611,1
4.01632211051971,610,1
4.01787487107604,609,1
4.01801497762276,610,1
4.01836918742758,611,1
4.0187144999491,612,1
4.0213139994439,613,1
4.02207102932861,614,1
4.02398459546683,615,1
4.02479475643538,614,1
4.02548942413616,615,1
4.0256857974408,616,1
4.02592561630327,617,1
4.02766409573549,618,1
4.02784828227048,619,1
4.02845744600835,620,1
4.0315621846016,621,1
4.03192755458004,620,1
4.0321091436078,621,1
4.03405940854971,620,1
4.03497434677475,619,1
4.03600424623817,618,1
4.03611756072301,617,1
4.03813904833944,616,1
4.0386646511068,617,1
4.03993973765411,618,1
4.04106964869261,619,1
4.04192352128515,620,1
4.04256228738538,619,1
4.04289960525728,620,1
4.04362949421095,621,1
4.04530830372857,622,1
4.04786679565619,623,1
4.04815436360064,624,1
4.04832107525446,625,1
4.04894790744363,624,1
4.05160586518843,625,1
4.05241610350172,624,1
4.052444969505,625,1
4.0541912079927,626,1
4.0546379347263,627,1
4.05573051372345,628,1
4.0559425008251,627,1
4.05645005772366,628,1
4.05852942145687,629,1
4.0600758249881,628,1
4.06284999231437,629,1
4.06304526455879,630,1
4.06354232221294,631,1
4.06378452089453,632,1
4.06522796296828,633,1
4.06663212967694,634,1
4.06715749156957,635,1
4.06864436095145,636,1
4.06961395279618,637,1
4.06970545720574,638,1
4.07069590735531,639,1
4.07076969005195,640,1
4.07080899885648,641,1
4.07193852578464,642,1
4.07378108658511,643,1
4.07424706864373,644,1
4.07540090879695,643,1
4.0760544255273,644,1
4.07678934802046,643,1
4.07867590826812,644,1
4.07963318615538,643,1
4.08075453954131,644,1
4.08164613943026,643,1
4.08309192220195,644,1
4.08375959313209,645,1
4.08399686953883,644,1
4.08440588162072,643,1
4.08543568284566,644,1
4.08702106232063,643,1
4.08711565566329,642,1
4.08739202135112,641,1
4.0893666434554,640,1
4.09053989530053,641,1
4.09251882738621,642,1
4.09255632354955,643,1
4.09387504830079,644,1
4.09444194641432,643,1
4.09494882849271,644,1
4.09676721705485,645,1
4.09679243954422,644,1
4.09713363339847,645,1
4.09773452845752,646,1
4.09775076968918,647,1
4.10081187784094,646,1
4.10253493940365,647,1
4.10274949312768,648,1
4.10399424724787,649,1
4.10432850913848,650,1
4.10586345042177,651,1
4.10628051097475,652,1
4.10630891223743,651,1
4.10633700581076,652,1
4.10685319237634,653,1
4.10711686508821,654,1
4.10772487551292,655,1
4.1084439503753,656,1
4.10861626928027,655,1
4.11055983322789,656,1
4.1107594707159,655,1
4.11106855121201,656,1
4.11352467727585,657,1
4.11434584555613,656,1
4.11490341187791,655,1
4.11559086747984,654,1
4.11923800743618,655,1
4.1199262544127,656,1
4.12038754990494,657,1
4.12124047934962,658,1
4.12147798796474,659,1
4.12309766147551,660,1
4.12359360110066,659,1
4.12456830088643,660,1
4.12522130749162,661,1
4.12641014160118,660,1
4.12708697457799,659,1
4.12814977725915,658,1
4.12880930624313,657,1
4.12882084139476,658,1
4.12902599103101,657,1
4.13088771611891,656,1
4.13453931399976,657,1
4.13543763960706,656,1
4.13544903197227,657,1
4.13619198232975,658,1
4.1369236729201,659,1
4.13929438339495,660,1
4.13962887194006,659,1
4.1401801252458,660,1
4.1410875239239,661,1
4.14143143565333,662,1
4.14154621792915,661,1
4.14211909441394,662,1
4.14249408032833,663,1
4.14483062732857,664,1
4.14629968599633,663,1
4.14713604545938,662,1
4.14738553463447,663,1
4.1474819271997,664,1
4.14814266740404,665,1
4.14923548245551,666,1
4.15006324672807,665,1
4.15097242615442,666,1
4.15116689561462,667,1
4.15125170743415,666,1
4.15136114081203,667,1
4.15153392932179,666,1
4.15221700383684,667,1
4.15273315020257,666,1
4.15280744274698,667,1
4.1535689264782,668,1
4.15365295338556,669,1
4.15416988171296,670,1
4.15423862027797,669,1
4.15476712843745,668,1
4.16104903417458,667,1
4.16169926209031,668,1
4.16258051344956,669,1
4.16390008973067,670,1
4.16543706238721,671,1
4.16655893761202,670,1
4.16793385030451,671,1
4.16901084120005,672,1
4.16924038418119,671,1
4.16933451273264,670,1
4.17086324872698,671,1
4.17281904909297,670,1
4.17295944711721,671,1
4.17338063380155,672,1
4.17713970124373,671,1
4.17718709847672,672,1
4.17734954028128,671,1
4.17816742396797,670,1
4.17892790590894,671,1
4.17972141693937,672,1
4.18017393424445,673,1
4.18171396345862,672,1
4.1819639662461,673,1
4.18623680499422,674,1
4.18707614011708,675,1
4.18792285741322,676,1
4.18958766405195,677,1
4.18966102552785,678,1
4.1904518593301,677,1
4.19051427411804,678,1
4.19132641472346,679,1
4.19200388101707,680,1
4.19256407097238,681,1
4.19307368521868,680,1
4.19308065763345,679,1
4.19510815636072,680,1
4.19606688067199,681,1
4.19964251843186,682,1
4.19991154106299,683,1
4.20063495387446,684,1
4.20077374575715,685,1
4.20091615810322,686,1
4.20228945149189,685,1
4.20286895815789,684,1
4.20297684207491,683,1
4.20384957040761,682,1
4.20430240355562,683,1
4.20487986552898,684,1
4.20705997505614,683,1
4.20933687960728,684,1
4.20954808372684,685,1
4.2097131702622,684,1
4.2103316994828,685,1
4.2116399044447,684,1
4.21248119385923,683,1
4.21444632763303,684,1
4.21448322149231,685,1
4.21732022393402,684,1
4.21803786260548,685,1
4.22280288005494,684,1
4.22304309833626,683,1
4.2242611659067,682,1
4.22448487178715,681,1
4.2252033270747,682,1
4.22537977798286,683,1
4.2258979335957,684,1
4.22663719035657,683,1
4.22715678541674,682,1
4.22733337827145,683,1
4.22925032632751,684,1
4.23195218202238,683,1
4.23213806538174,684,1
4.23441503184539,685,1
4.23453671188702,686,1
4.23544277676068,687,1
4.23555062709118,686,1
4.23760150574303,685,1
4.23815900516489,684,1
4.2395323494084,683,1
4.24072607982696,684,1
4.24161780951583,683,1
4.24271718486934,682,1
4.24365593022277,681,1
4.24399715283632,680,1
4.2451251531516,679,1
4.24629897416686,680,1
4.24885703592399,681,1
4.24920967177167,682,1
4.24940981012887,683,1
4.25027470681901,684,1
4.25059892298936,685,1
4.2515050295883,686,1
4.25269669663387,687,1
4.25297082979242,686,1
4.25379780544286,687,1
4.25422542381851,686,1
4.25554719761331,687,1
4.25935670291,688,1
4.25952290881681,689,1
4.25973808499901,690,1
4.26278748785788,689,1
4.26380162940163,688,1
4.26488522975927,689,1
4.26802322601355,690,1
4.2684181819302,689,1
4.26915342997653,690,1
4.26922456332957,691,1
4.26936090458201,692,1
4.2708726645353,693,1
4.27093028113668,692,1
4.27144778733891,691,1
4.27154728006027,692,1
4.27224488669376,691,1
4.27237289798822,690,1
4.27318683601097,689,1
4.27375531162436,690,1
4.27541593619247,691,1
4.27691889003791,692,1
4.2795909984949,691,1
4.28021148243117,690,1
4.2810771552017,689,1
4.28195017389375,690,1
4.2823446439727,689,1
4.28376942823805,688,1
4.28492778960877,687,1
4.28619187357748,686,1
4.28631585041914,685,1
4.28646849645408,686,1
4.28828994977077,687,1
4.28912086344695,688,1
4.2901680219286,687,1
4.29242570280185,688,1
4.29332830405647,689,1
4.29441704777017,688,1
4.29517626689347,687,1
4.29557010869879,686,1
4.29585331259717,687,1
4.29621568556685,686,1
4.29649522158145,685,1
4.29778784104703,686,1
