"Time","S","R"
12.6327630105816,6191,3
12.6327697809102,6190,3
12.6328026588911,6191,3
12.6328360457217,6192,3
12.6328601380853,6191,3
12.6328816950752,6192,3
12.6329890252371,6191,3
12.6330384168565,6190,3
12.6330909263591,6189,3
12.6331224348482,6190,3
12.6331668542627,6191,3
12.6333232201659,6190,3
12.633698552098,6189,3
12.6338564242167,6190,3
12.6338768616259,6191,3
12.6339528343826,6192,3
12.6342827893119,6191,3
12.6343273700514,6190,3
12.634418900939,6191,3
12.6345271514463,6192,3
12.6345548073736,6191,3
12.634563728604,6190,3
12.6347828323479,6191,3
12.6347929221651,6192,3
12.6349063316745,6193,3
12.6349215553892,6194,3
12.6350587653042,6193,3
12.6351977522879,6192,3
12.6353670180498,6191,3
12.6354301953363,6190,3
12.6354440492612,6189,3
12.6355684890921,6188,3
12.6355755603356,6187,3
12.6356409373717,6186,3
12.6357664749669,6185,3
12.6357897275815,6184,3
12.6359862770782,6183,3
12.6360622669494,6182,3
12.636152053342,6181,3
12.6362760685907,6182,3
12.6362898550055,6183,3
12.6363770951836,6182,3
12.6365131783762,6181,3
12.6365295399761,6182,3
12.6366665516273,6181,3
12.6366778901155,6182,3
12.6367764961493,6183,3
12.6368316579225,6184,3
12.6369101861763,6185,3
12.6369601965642,6184,3
12.6372413922096,6185,3
12.6373906423501,6186,3
12.6374454189444,6185,3
12.6375415670409,6184,3
12.6375665396764,6185,3
12.6376869872038,6186,3
12.6376926016362,6187,3
12.6377175048343,6186,3
12.6377735987116,6185,3
12.637824533869,6184,3
12.6378763631367,6185,3
12.6379595754765,6186,3
12.6379804896166,6187,3
12.6379810846104,6188,3
12.6382609161931,6189,3
12.6382720879907,6190,3
12.6382914737927,6189,3
12.6383330578719,6188,3
12.6383511051243,6187,3
12.6385294145603,6186,3
12.6385377424933,6185,3
12.6386638183314,6186,3
12.6387012447569,6185,3
12.6387062817056,6186,3
12.6388162939579,6185,3
12.6389264905555,6184,3
12.6389749422716,6183,3
12.6389876359427,6182,3
12.6393869158716,6181,3
12.6395042664689,6180,3
12.6395957039061,6179,3
12.6398541141197,6178,3
12.6399373153533,6177,3
12.6399776238866,6176,3
12.6399920047765,6175,3
12.6401066400727,6174,3
12.6401361299468,6175,3
12.6401413612575,6174,3
12.6403312766735,6173,3
12.6404625207877,6174,3
12.6405121587817,6173,3
12.6405139254978,6174,3
12.6406707572139,6175,3
12.6407294659689,6176,3
12.6407810291291,6177,3
12.6408366991841,6178,3
12.6410527879594,6179,3
12.6410728759278,6178,3
12.6411138602219,6179,3
12.6411365108678,6178,3
12.6411389104256,6179,3
12.6412609097035,6178,3
12.6414388826513,6177,3
12.6414707876759,6176,3
12.641633941303,6177,3
12.6416400795719,6178,3
12.6416628623797,6179,3
12.6416927617693,6180,3
12.6418072025409,6181,3
12.6418182302602,6182,3
12.641939976489,6181,3
12.6421754681592,6182,3
12.6422248961159,6183,3
12.642256040793,6182,3
12.6423916516209,6183,3
12.6424431088151,6182,3
12.6424495673394,6183,3
12.6425874925001,6184,3
12.6427096493355,6185,3
12.6427486035368,6186,3
12.6430840194055,6185,3
12.6431920954072,6186,3
12.643237028716,6187,3
12.6433332349803,6188,3
12.6433419660463,6189,3
12.643400109371,6188,3
12.6434024243828,6187,3
12.6435572331051,6188,3
12.6437352184901,6189,3
12.643846264245,6188,3
12.6439546087253,6187,3
12.6439579793056,6186,3
12.6440583166715,6187,3
12.6441160574244,6186,3
12.6442102880661,6185,3
12.6445127571371,6184,3
12.6445199492004,6185,3
12.6445891231767,6186,3
12.6446161445404,6187,3
12.6446883031162,6186,3
12.6447646738457,6187,3
12.6447712218607,6186,3
12.6447933802965,6187,3
12.6448492589363,6186,3
12.6449115226945,6187,3
12.6449526562726,6188,3
12.6451933216484,6187,3
12.6453272368748,6186,3
12.6454590736404,6185,3
12.6454621547577,6184,3
12.6454723161404,6183,3
12.6455132999952,6182,3
12.6455925472477,6181,3
12.6457741726298,6182,3
12.6457763332664,6183,3
12.6458028146565,6184,3
12.6458142492028,6183,3
12.6461486911667,6182,3
12.6462905086493,6183,3
12.6463634944057,6184,3
12.6467780673649,6185,3
12.6469517981886,6186,3
12.6470175617849,6187,3
12.6470556932659,6186,3
12.6473410802341,6187,3
12.6474435231048,6188,3
12.6474947946436,6187,3
12.6475797810413,6186,3
12.6476675417107,6185,3
12.6476871645149,6184,3
12.6477766354588,6183,3
12.6478732767421,6182,3
12.648090832032,6183,3
12.6481177807339,6182,3
12.6481205381734,6183,3
12.6481846770816,6184,3
12.6481911670374,6183,3
12.6482442689783,6182,3
12.6483010174732,6181,3
12.6483847587165,6182,3
12.6484866975783,6181,3
12.6485022869314,6180,3
12.6485126605518,6181,3
12.6486846041903,6180,3
12.6489303324083,6179,3
12.6489636307898,6180,3
12.6490366426645,6179,3
12.6490417068596,6180,3
12.6490466603085,6181,3
12.649103508555,6182,3
12.6491441212583,6181,3
12.6491745910789,6182,3
12.6491870712727,6181,3
12.6492086715749,6180,3
12.6492176715187,6181,3
12.6492897930475,6182,3
12.6492921123912,6183,3
12.6495476758465,6182,3
12.6496533443445,6181,3
12.6497234119009,6180,3
12.6497372398037,6179,3
12.6497480437815,6178,3
12.6498048917535,6177,3
12.6498363518154,6176,3
12.6499212476421,6177,3
12.6500459665687,6176,3
12.6501477572013,6175,3
12.6502297129532,6174,3
12.6502480686031,6173,3
12.6502966449498,6174,3
12.6502971910313,6173,3
12.6503972959327,6174,3
12.6504593503278,6173,3
12.6504932983411,6172,3
12.6505248278842,6171,3
12.6505602510337,6170,3
12.6505915879563,6171,3
12.6505997063067,6170,3
12.650636519388,6169,3
12.6506749738141,6170,3
12.6508463759683,6171,3
12.6508834002607,6172,3
12.6509088307556,6173,3
12.6509136277924,6174,3
12.6509176923509,6175,3
12.6509341822176,6174,3
12.6509748221958,6175,3
12.6510458390716,6176,3
12.6511448578326,6177,3
12.6513895600581,6176,3
12.6514497477043,6177,3
12.6514539619219,6176,3
12.6514734458013,6177,3
12.6514926735273,6178,3
12.6515573216285,6179,3
12.6515695214252,6178,3
12.6516411960269,6179,3
12.6516567997777,6178,3
12.6516581859929,6177,3
12.6517714153504,6178,3
12.651862064512,6179,3
12.6519031427345,6178,3
12.6519228766518,6179,3
12.6519796443974,6178,3
12.6519967952809,6177,3
12.6519994674542,6178,3
12.6520040759545,6177,3
12.652065567315,6178,3
12.6521682516656,6179,3
12.6522579701218,6178,3
12.6523347477639,6179,3
12.6523845594949,6180,3
12.6524537383317,6181,3
12.6524547337576,6180,3
12.6525354573148,6181,3
12.652552798432,6182,3
12.6525654353521,6183,3
12.6526193909508,6182,3
12.6527292287825,6183,3
12.6528278339012,6182,3
12.652853956232,6183,3
12.6529131038617,6184,3
12.6529151179217,6185,3
12.6530003112564,6186,3
12.6530221419218,6185,3
12.6531435396085,6186,3
12.6531560809074,6185,3
12.6532668654562,6184,3
12.6532761529045,6185,3
12.6533028128484,6186,3
12.6534464336426,6185,3
12.6534926568241,6186,3
12.6535368192491,6187,3
12.6535861823515,6188,3
12.6536124806576,6189,3
12.6536186298091,6190,3
12.6536497344108,6189,3
12.6537174632986,6188,3
12.6537278755336,6189,3
12.6537628700212,6188,3
12.6541947534181,6189,3
12.6542583200256,6188,3
12.6543016001441,6189,3
12.6543025978949,6188,3
12.6544703498809,6187,3
12.6545107802564,6188,3
12.6546986693926,6187,3
12.654701463135,6186,3
12.654710957224,6187,3
12.6547836728174,6186,3
12.6549545749289,6185,3
12.654996673797,6186,3
12.6551012583652,6187,3
12.6551306719961,6186,3
12.655137341637,6187,3
12.6551762609074,6188,3
12.6551856864393,6189,3
12.6555456468889,6190,3
12.6556207530368,6191,3
12.6556391170376,6192,3
12.6556469133195,6191,3
12.6557231765424,6192,3
12.6557731057057,6193,3
12.6558012859236,6192,3
12.6560294840986,6193,3
12.6562149728091,6194,3
12.6562218640215,6195,3
12.6562948468155,6196,3
12.6564718864416,6195,3
12.6564978295329,6196,3
12.6567545720138,6197,3
12.6568585444238,6198,3
12.6568602728797,6197,3
12.6569211225995,6196,3
12.657007525703,6197,3
12.6571568244636,6196,3
12.6572069745332,6195,3
12.6572099523177,6196,3
12.6575944592072,6197,3
12.6578744540844,6198,3
12.6578875255367,6197,3
12.6578923847863,6196,3
12.657900349255,6197,3
12.6579788447237,6198,3
12.6580857421219,6199,3
12.658125681068,6200,3
12.6581545945695,6199,3
12.6581951260525,6200,3
12.6581968283882,6201,3
12.6582008395204,6200,3
12.6582561035501,6201,3
12.6583414318243,6200,3
12.6583950529172,6199,3
12.6584197675483,6198,3
12.6584202016039,6197,3
12.6585135813423,6196,3
12.658595482304,6197,3
12.6586150057294,6198,3
12.6586465128096,6199,3
12.6587155534853,6200,3
12.6587497037377,6201,3
12.6587982647393,6200,3
12.658830970321,6199,3
12.6588986328325,6198,3
12.6589315437611,6199,3
12.6590045075395,6198,3
12.6590678898501,6197,3
12.6591271143027,6196,3
12.659271386958,6195,3
12.6595037908722,6196,3
12.659524302476,6197,3
12.6595302626673,6196,3
12.6595983490962,6195,3
12.6599343401964,6194,3
12.6600493222364,6195,3
12.6600739879468,6194,3
12.660178314641,6193,3
12.6602908449654,6194,3
12.6606121076387,6193,3
12.6606134678937,6192,3
12.6606885842713,6193,3
12.6607613216754,6192,3
12.660770171526,6193,3
12.6610088536878,6194,3
12.6610682442595,6193,3
12.6610797057353,6192,3
12.6611100802418,6193,3
12.6611426584089,6192,3
12.6611718074171,6191,3
12.6612059775585,6190,3
12.6612389853884,6191,3
12.6612421058593,6190,3
12.6612586805018,6189,3
12.6613170980954,6188,3
12.6613487041224,6187,3
12.6614215741915,6188,3
12.6614752010167,6189,3
12.6614756719653,6190,3
12.6614826039028,6189,3
12.6615615651107,6188,3
12.6616245990227,6187,3
12.6616453357692,6188,3
12.661719424245,6189,3
12.6620931113684,6190,3
12.6621012342587,6189,3
12.6621694976839,6188,3
12.6623562925212,6189,3
12.6623966950811,6190,3
12.6624362321184,6189,3
12.662456710578,6188,3
12.66271795099,6187,3
12.6628842793674,6188,3
12.6628959953097,6189,3
12.6629759305819,6188,3
12.6630818519836,6187,3
12.6631255235757,6188,3
12.6631600845354,6187,3
12.663246330161,6186,3
12.6632898728349,6187,3
12.663484767064,6186,3
12.663633828969,6185,3
12.6636949045764,6184,3
12.6637427796695,6185,3
12.663746823524,6186,3
12.6639454096177,6187,3
12.6640084253399,6186,3
12.6640148936346,6187,3
12.6640281511031,6186,3
12.6640838187532,6185,3
12.6642505382312,6184,3
12.6642780214169,6183,3
12.6643768370476,6184,3
12.6643924344213,6183,3
12.6644062396668,6182,3
12.6644252641764,6181,3
12.6646395150936,6180,3
12.6646946054294,6181,3
12.6647786898682,6180,3
12.6648168525529,6179,3
12.664980850873,6180,3
12.6650540542219,6179,3
12.6650694612568,6178,3
12.6651385946398,6177,3
12.6652237749379,6178,3
12.665268221119,6179,3
12.6652850445074,6178,3
12.6652859658141,6177,3
12.6654573114294,6178,3
12.6654738041406,6179,3
12.665485002036,6180,3
12.6657082679941,6179,3
12.6659068143412,6178,3
12.6659201403615,6177,3
12.6659331849639,6178,3
12.6660756393835,6177,3
12.6660847205939,6178,3
12.6662727620002,6179,3
12.6664563660741,6180,3
12.6664587875348,6179,3
12.6666366966745,6178,3
12.666741376334,6177,3
12.6667815126907,6178,3
12.6667973106785,6179,3
12.666875661625,6178,3
12.6669425159412,6179,3
12.6672025855679,6178,3
12.6672461900452,6177,3
12.6673079689184,6176,3
12.6674138660398,6175,3
12.6675040239713,6174,3
12.6675479657574,6175,3
12.6676936358291,6174,3
12.6677387957014,6175,3
12.6678974347614,6174,3
12.6679437611009,6175,3
12.6679785782959,6174,3
12.6680551583092,6175,3
12.668129286855,6176,3
12.6682525060471,6175,3
12.6683551868017,6174,3
12.6683935859916,6175,3
12.6684178931802,6174,3
12.668548456489,6173,3
12.6685932210608,6174,3
12.6685936973195,6173,3
12.6685968927767,6174,3
12.6686404967219,6173,3
12.6686728562274,6174,3
12.6687642107728,6173,3
12.6688404786535,6174,3
12.6689082833413,6175,3
12.6689219344608,6176,3
12.6689876278342,6175,3
12.6690037714937,6174,3
12.6690921364169,6175,3
12.6691720887324,6174,3
12.6691977590853,6173,3
12.6692427427295,6172,3
12.6694383795259,6173,3
12.6695310939376,6172,3
12.6696259895815,6173,3
12.6696985721532,6174,3
12.669764339732,6173,3
12.6697860876983,6174,3
12.6698077979963,6173,3
12.6698151356516,6172,3
12.6699897317507,6173,3
12.6699918182126,6174,3
12.6700176042514,6175,3
12.6700279673316,6174,3
12.6701068277126,6173,3
12.6702204455427,6172,3
12.6702400225079,6173,3
12.6702461200648,6174,3
12.6703224655603,6175,3
12.6703969095412,6176,3
12.6705242321878,6177,3
12.6705941189437,6176,3
12.6706660150803,6177,3
12.6707151842928,6178,3
12.6707647943086,6179,3
12.6708926348078,6180,3
12.6709157033389,6181,3
12.6710680224427,6180,3
12.6711854042107,6181,3
12.6713921375072,6182,3
12.6714248692695,6181,3
12.671472709491,6182,3
12.6715158058509,6183,3
12.6716110037655,6184,3
12.6716536768897,6183,3
12.6716596490755,6184,3
12.6717617024072,6185,3
12.6719098760041,6184,3
12.6719257825278,6183,3
12.672000579463,6184,3
12.6720251641809,6185,3
12.672026041425,6184,3
12.6720336456614,6183,3
12.6721320884974,6182,3
12.6721578290159,6181,3
12.6721620289659,6182,3
12.6721778217876,6181,3
12.6722273058625,6182,3
12.672306188448,6183,3
12.6723112959971,6182,3
12.6724061778521,6183,3
12.6724238487713,6182,3
12.6724820384586,6183,3
12.6725231812784,6184,3
12.6725599784941,6183,3
12.6728005511477,6182,3
12.6728015090447,6181,3
12.6729694871863,6182,3
12.6729817427171,6181,3
12.6730424382175,6180,3
12.6731407123128,6181,3
12.6733926272801,6182,3
12.6734424022186,6181,3
12.6734545986048,6180,3
12.6734777368612,6179,3
12.6735203109388,6178,3
12.6736760311304,6177,3
12.6737871440333,6176,3
12.6737972577643,6175,3
12.6739571779724,6174,3
12.6740029724798,6175,3
12.6741449663637,6176,3
12.6742045930575,6177,3
12.6742082488169,6178,3
12.6742203642125,6177,3
12.6743938966395,6176,3
12.6744070199465,6175,3
12.6744737837461,6176,3
12.6745617404012,6175,3
12.6745745435689,6174,3
12.6746017721312,6175,3
12.674726841226,6176,3
12.6747999637474,6175,3
12.6748327308888,6174,3
12.6749156144887,6173,3
12.6749193076028,6172,3
12.6749784136465,6171,3
12.6751542123939,6170,3
12.6752316220154,6169,3
12.6752520098394,6170,3
12.6753004018201,6169,3
12.6753456595458,6168,3
12.6753728937155,6167,3
12.6754707922811,6166,3
12.6754917996496,6167,3
12.6755836003687,6168,3
12.675590639815,6169,3
12.6756364313171,6168,3
12.6756644938848,6169,3
12.6757225262648,6168,3
12.6757357693125,6169,3
12.6758640227545,6168,3
12.6759446143811,6169,3
12.6760399073162,6170,3
12.6760434688609,6171,3
12.6760909715212,6170,3
12.6762157952096,6169,3
12.6762264281517,6168,3
12.6763107453391,6169,3
12.6763277300479,6170,3
12.676411726249,6169,3
12.676480144459,6170,3
12.6765085758532,6169,3
12.6765177937911,6170,3
12.6766816564815,6169,3
12.6767014231157,6170,3
12.6769407809665,6169,3
12.6770748915994,6168,3
12.6771444873182,6169,3
12.6773021544396,6168,3
12.677328877955,6167,3
12.677416081604,6166,3
12.6774427263106,6165,3
12.6774453473166,6166,3
12.6774741366195,6167,3
12.677559351747,6166,3
12.6775645023672,6167,3
12.6775996369831,6168,3
12.677606038012,6167,3
12.677608058422,6168,3
12.6776184742257,6169,3
12.6778135130496,6170,3
12.6779486643359,6171,3
12.6779867871557,6170,3
12.6780203133981,6169,3
12.678027612701,6170,3
12.6780354602343,6169,3
12.6780704311083,6168,3
12.6780860431305,6169,3
12.6781171160818,6168,3
12.6782307820067,6169,3
12.6782765960934,6168,3
12.6783433315018,6167,3
12.6783696950721,6168,3
12.6784108460909,6169,3
12.6784124802481,6168,3
12.6784547765839,6169,3
12.6784583844405,6168,3
12.6785396456431,6167,3
12.6786391168012,6168,3
12.6787175029553,6169,3
12.6789754992206,6168,3
12.6789817074194,6167,3
12.679029865097,6166,3
12.6791270890853,6167,3
12.6792438854741,6168,3
12.6792833647314,6169,3
12.6792931961714,6170,3
12.6794469963581,6171,3
12.6795936618671,6172,3
12.6796088711048,6173,3
12.679760344626,6172,3
12.6797970873751,6171,3
12.6799811234769,6170,3
12.6801059279152,6171,3
12.6802468918002,6170,3
12.6803369691256,6171,3
12.6803860570981,6172,3
12.6805234657152,6173,3
12.6805318426039,6172,3
12.6805337382117,6173,3
12.6805952650072,6172,3
12.6806053523488,6173,3
12.680607745148,6172,3
12.6806088670848,6171,3
12.6806332595812,6172,3
12.6806345884001,6173,3
12.6808125864391,6174,3
12.6810086950733,6173,3
12.68124430531,6172,3
12.6812864338053,6171,3
12.6813051778899,6172,3
12.6813137040034,6171,3
12.6813866260863,6170,3
12.6813983721724,6171,3
12.6814848645638,6170,3
12.6814992064956,6169,3
12.6817049328822,6170,3
12.6817362141328,6171,3
12.6818149660727,6172,3
12.6818217567478,6173,3
12.6818277489819,6172,3
12.6818283224364,6171,3
12.6818605413937,6170,3
12.6818778865476,6169,3
12.6819886375595,6170,3
12.6820329612419,6169,3
12.6822493014027,6170,3
12.6822498243279,6171,3
12.6823638826985,6172,3
12.6823882982427,6171,3
12.6824618708432,6170,3
12.6824847545292,6171,3
12.6824936470658,6172,3
12.6826228553285,6173,3
12.68273987122,6172,3
12.6827644604143,6171,3
12.68277859585,6170,3
12.6827924900314,6169,3
12.6829645857686,6168,3
12.6830196579698,6167,3
12.6830201141037,6168,3
12.6830219825682,6169,3
12.6830549151261,6168,3
12.6830575716127,6169,3
12.6830585016597,6170,3
12.683068542373,6171,3
12.6830910860014,6170,3
12.6833835018758,6169,3
12.6833873395799,6168,3
12.6834195204851,6169,3
12.683422564701,6170,3
12.6834344427301,6169,3
12.6835128917137,6168,3
12.6835621428291,6169,3
12.6835944794774,6168,3
12.6837984688889,6169,3
12.6838293368175,6168,3
12.6838625074015,6169,3
12.6839418551304,6170,3
12.6841116296472,6171,3
12.6841497620819,6170,3
12.6841924142921,6171,3
12.6842640154059,6170,3
12.6842673642072,6171,3
12.6843847709749,6170,3
12.6844684511684,6169,3
12.6846239202361,6170,3
12.6847013479833,6171,3
12.684719848992,6170,3
12.6847945094174,6169,3
12.6849577371867,6168,3
12.684980373962,6167,3
12.6851570363949,6168,3
12.6851907948446,6169,3
12.6852979428754,6170,3
12.6853531986649,6169,3
12.6853582949445,6168,3
12.6854267205412,6169,3
12.6855126123922,6168,3
12.6855416759788,6167,3
12.685590558141,6168,3
12.6856586545897,6167,3
12.6856601824176,6168,3
12.6857636498824,6169,3
12.6858245680604,6168,3
12.6860930847703,6169,3
12.6861427049035,6170,3
12.6861605351495,6169,3
12.6862647678173,6170,3
12.6863195861946,6171,3
12.6864503436421,6170,3
12.6866800538112,6171,3
12.6866985039704,6170,3
12.6868630345653,6169,3
12.6869534660088,6168,3
12.6869676680999,6169,3
12.6869818670205,6168,3
12.6871777089987,6169,3
12.687205357385,6168,3
12.6874002488586,6167,3
12.6874238085738,6166,3
12.6874445174721,6167,3
12.6874598559099,6166,3
12.6874715275023,6167,3
12.6874998334809,6166,3
12.6875377777007,6165,3
12.6875381886449,6164,3
12.6877555305995,6163,3
12.6878009982461,6162,3
12.6878063047774,6161,3
12.6878478546797,6162,3
12.6879649684537,6163,3
12.6879745012257,6164,3
12.6880795227177,6163,3
12.6880959696976,6162,3
12.6881158110313,6161,3
12.6883052307141,6160,3
12.6883768830143,6159,3
12.6883769166149,6158,3
12.6883994030698,6157,3
12.688529675835,6156,3
12.6886753428595,6155,3
12.6887688142016,6156,3
12.6888921639785,6157,3
12.688923804469,6158,3
12.6889348682237,6157,3
12.688938553974,6156,3
12.6889584008522,6157,3
12.6889719565056,6158,3
12.6890261518663,6157,3
12.6892567391425,6156,3
12.6893033291407,6155,3
12.6893106841445,6156,3
12.6893428709134,6157,3
12.6893904846735,6158,3
12.6896374119581,6157,3
12.6897195675362,6158,3
12.6897488542469,6159,3
12.6897490902871,6160,3
12.6898348836402,6159,3
12.6898873912521,6160,3
12.6899761269503,6159,3
12.6901208226625,6160,3
12.6901218738577,6161,3
12.6903797013454,6160,3
12.6905069744474,6159,3
12.690619127939,6158,3
12.6911974505269,6157,3
12.6912459286429,6158,3
12.6912993067229,6159,3
12.6913027644085,6160,3
12.6913197901349,6161,3
